2.733549e+08 9.965986e-04 1.119649e-14 6.511912e-24
2.604733e+08 9.965986e-04 6.849568e-14 2.868501e-21
2.358866e+08 9.965986e-04 2.964051e-12 1.053563e-18
1.461329e+08 9.965986e-04 1.193740e-10 2.347394e-16
4.199670e+07 9.965986e-04 1.668734e-09 1.121506e-14
8.659551e+06 9.965986e-04 5.436342e-09 8.089154e-14
1.888776e+06 9.965986e-04 1.136849e-08 2.705614e-13
4.629943e+05 9.965986e-04 1.458348e-08 4.461501e-13
2.970433e+08 1.004344e-03 6.775414e-15 6.838077e-26
2.906159e+08 1.004344e-03 7.145732e-15 8.095779e-26
2.852496e+08 1.004344e-03 7.931612e-15 1.089491e-25
2.777210e+08 1.004344e-03 8.803919e-15 1.489115e-25
2.711259e+08 1.004344e-03 1.015928e-14 2.346748e-25
2.588199e+08 1.004344e-03 1.284776e-14 4.459168e-24
2.470519e+08 1.004344e-03 5.332164e-14 2.183920e-21
2.253215e+08 1.004344e-03 2.371689e-12 1.060271e-18
1.690107e+08 1.004344e-03 8.623146e-11 2.155223e-16
6.292410e+07 1.004344e-03 1.275968e-09 1.048611e-14
1.372286e+07 1.004344e-03 7.504632e-09 1.542285e-13
3.286296e+06 1.004344e-03 1.558888e-08 4.309701e-13
9.323660e+05 1.004344e-03 3.206526e-08 1.670082e-12
2.972434e+08 1.003312e-03 6.744633e-15 6.796166e-26
2.910718e+08 1.003312e-03 7.175801e-15 8.221716e-26
2.902557e+08 1.003312e-03 7.351570e-15 9.344624e-26
2.872649e+08 1.003312e-03 7.831759e-15 1.219354e-25
2.818348e+08 1.003312e-03 8.554545e-15 4.463468e-25
2.729770e+08 1.003312e-03 1.622274e-14 9.181434e-23
2.593206e+08 1.003312e-03 3.982509e-13 4.270995e-20
2.374725e+08 1.003312e-03 2.042582e-11 1.294024e-17
1.530326e+08 1.003312e-03 5.484245e-10 1.614020e-15
5.168644e+07 1.003312e-03 5.470763e-09 5.680012e-14
1.377331e+07 1.003312e-03 1.431704e-08 2.830184e-13
3.924308e+06 1.003312e-03 1.816157e-08 4.036076e-13
1.155746e+06 1.003312e-03 1.998294e-08 4.780962e-13
2.957953e+08 9.993485e-04 6.771683e-15 6.875958e-26
2.913076e+08 9.993485e-04 7.539246e-15 9.695970e-26
2.865765e+08 9.993485e-04 7.966784e-15 1.127265e-25
2.832619e+08 9.993485e-04 8.565952e-15 1.381673e-25
2.796619e+08 9.993485e-04 9.426348e-15 2.184471e-25
2.674452e+08 9.993485e-04 1.250209e-14 1.180847e-23
2.537783e+08 9.993485e-04 7.118947e-14 5.392817e-21
2.407196e+08 9.993485e-04 3.441928e-12 1.931475e-18
2.012694e+08 9.993485e-04 1.331943e-10 3.564024e-16
1.024104e+08 9.993485e-04 2.135912e-09 2.030788e-14
3.051579e+07 9.993485e-04 1.055927e-08 2.213690e-13
8.340241e+06 9.993485e-04 2.423468e-08 7.713355e-13
2.592975e+06 9.993485e-04 3.213798e-08 1.199206e-12
2.975352e+08 1.003027e-03 6.745740e-15 6.801399e-26
2.942736e+08 1.003027e-03 7.004084e-15 7.908035e-26
2.930742e+08 1.003027e-03 7.490944e-15 1.143790e-25
2.896015e+08 1.003027e-03 8.053157e-15 1.466691e-25
2.813772e+08 1.003027e-03 1.063754e-14 4.118744e-25
2.724822e+08 1.003027e-03 2.220594e-14 2.785557e-23
2.511462e+08 1.003027e-03 1.278937e-13 1.155361e-20
1.626656e+08 1.003027e-03 3.307143e-12 3.231666e-18
4.645855e+07 1.003027e-03 8.940403e-11 3.569777e-16
8.063446e+06 1.003027e-03 1.588336e-09 1.750558e-14
1.487448e+06 1.003027e-03 8.016434e-09 2.044106e-13
3.579829e+05 1.003027e-03 1.393430e-08 5.013787e-13
9.618308e+04 1.003027e-03 2.009141e-08 9.946901e-13
2.958952e+08 9.976657e-04 6.719535e-15 6.800472e-26
2.883773e+08 9.976657e-04 7.231515e-15 7.990515e-26
2.802206e+08 9.976657e-04 7.661080e-15 9.035578e-26
2.737093e+08 9.976657e-04 8.021090e-15 1.065008e-25
2.687264e+08 9.976657e-04 8.720488e-15 2.798796e-25
2.646339e+08 9.976657e-04 1.269166e-14 5.468413e-23
2.586604e+08 9.976657e-04 1.911536e-13 2.540170e-20
2.358088e+08 9.976657e-04 9.263908e-12 8.062893e-18
1.491584e+08 9.976657e-04 2.901870e-10 1.244662e-15
4.403323e+07 9.976657e-04 3.223669e-09 4.569131e-14
9.865024e+06 9.976657e-04 1.420638e-08 5.795075e-13
2.573696e+06 9.976657e-04 2.886297e-08 1.760235e-12
7.720356e+05 9.976657e-04 4.264916e-08 2.795443e-12
2.976958e+08 1.005755e-03 6.777486e-15 6.839383e-26
2.931486e+08 1.005755e-03 7.104532e-15 7.695032e-26
2.874768e+08 1.005755e-03 7.608646e-15 9.257556e-26
2.849912e+08 1.005755e-03 7.774643e-15 1.007960e-25
2.835319e+08 1.005755e-03 8.508625e-15 1.835594e-25
2.795026e+08 1.005755e-03 1.052877e-14 1.140635e-23
2.747345e+08 1.005755e-03 3.944354e-14 4.946021e-21
2.620298e+08 1.005755e-03 1.478869e-12 1.202437e-18
2.126954e+08 1.005755e-03 5.324709e-11 1.429951e-16
8.972501e+07 1.005755e-03 9.174586e-10 7.085403e-15
2.061894e+07 1.005755e-03 4.496403e-09 7.747722e-14
4.408190e+06 1.005755e-03 9.444953e-09 2.373518e-13
1.098202e+06 1.005755e-03 1.437551e-08 4.401849e-13
2.985441e+08 1.009671e-03 6.797987e-15 6.840120e-26
2.940958e+08 1.009671e-03 7.284624e-15 8.138489e-26
2.895373e+08 1.009671e-03 7.943477e-15 1.059638e-25
2.871089e+08 1.009671e-03 8.110725e-15 1.147910e-25
2.774994e+08 1.009671e-03 9.353526e-15 2.996190e-25
2.668263e+08 1.009671e-03 1.537247e-14 6.597865e-23
2.551186e+08 1.009671e-03 2.508701e-13 3.095198e-20
2.358226e+08 1.009671e-03 1.274616e-11 1.052264e-17
1.620065e+08 1.009671e-03 3.729924e-10 1.445217e-15
5.752718e+07 1.009671e-03 3.801079e-09 4.339536e-14
1.436097e+07 1.009671e-03 1.366518e-08 3.121147e-13
3.857733e+06 1.009671e-03 2.430044e-08 7.494254e-13
1.184557e+06 1.009671e-03 3.179706e-08 1.133834e-12
2.969357e+08 9.971279e-04 6.724263e-15 6.806212e-26
2.952064e+08 9.971279e-04 6.885099e-15 7.559920e-26
2.893482e+08 9.971279e-04 7.508813e-15 1.095814e-25
2.878517e+08 9.971279e-04 8.161034e-15 2.250022e-25
2.850952e+08 9.971279e-04 1.348518e-14 7.471932e-24
2.713784e+08 9.971279e-04 2.161893e-13 2.133679e-21
2.218888e+08 9.971279e-04 9.400256e-12 6.624021e-19
1.055010e+08 9.971279e-04 3.139588e-10 2.586825e-16
2.448519e+07 9.971279e-04 2.328882e-09 6.860813e-15
5.293579e+06 9.971279e-04 4.525250e-09 2.583093e-14
1.270187e+06 9.971279e-04 1.119314e-08 1.853573e-13
3.453802e+05 9.971279e-04 2.311235e-08 7.177900e-13
1.088144e+05 9.971279e-04 2.910594e-08 1.011826e-12
2.977164e+08 1.005931e-03 6.771503e-15 6.828890e-26
2.888850e+08 1.005931e-03 7.275648e-15 8.431761e-26
2.851524e+08 1.005931e-03 8.145210e-15 1.276924e-25
2.781768e+08 1.005931e-03 9.042138e-15 1.864373e-25
2.670977e+08 1.005931e-03 1.079003e-14 6.837020e-25
2.556966e+08 1.005931e-03 1.841285e-14 1.748045e-22
2.431948e+08 1.005931e-03 3.282198e-13 7.781822e-20
1.823446e+08 1.005931e-03 1.348162e-11 1.699193e-17
6.867761e+07 1.005931e-03 3.245622e-10 1.409096e-15
1.427806e+07 1.005931e-03 3.970244e-09 4.222305e-14
3.110645e+06 1.005931e-03 1.024881e-08 2.713618e-13
7.981778e+05 1.005931e-03 1.561408e-08 5.784029e-13
2.229378e+05 1.005931e-03 2.764118e-08 1.410867e-12
2.961056e+08 1.002226e-03 6.783300e-15 6.872950e-26
2.902066e+08 1.002226e-03 7.090029e-15 8.019208e-26
2.841070e+08 1.002226e-03 8.003759e-15 1.316440e-25
2.777723e+08 1.002226e-03 8.952870e-15 1.995888e-25
2.689049e+08 1.002226e-03 1.024488e-14 4.340952e-25
2.521298e+08 1.002226e-03 1.742537e-14 4.803730e-23
2.328661e+08 1.002226e-03 1.895065e-13 2.170208e-20
1.410259e+08 1.002226e-03 8.215161e-12 7.301851e-18
3.721417e+07 1.002226e-03 2.920682e-10 1.095453e-15
6.403823e+06 1.002226e-03 3.148728e-09 3.039018e-14
1.311532e+06 1.002226e-03 1.407236e-08 4.278992e-13
3.649993e+05 1.002226e-03 2.838320e-08 1.177172e-12
1.161389e+05 1.002226e-03 3.628347e-08 1.873714e-12
2.970148e+08 1.000464e-03 6.724255e-15 6.776416e-26
2.890422e+08 1.000464e-03 7.195560e-15 8.074567e-26
2.801500e+08 1.000464e-03 7.677414e-15 9.238126e-26
2.717558e+08 1.000464e-03 8.546672e-15 1.209172e-25
2.631481e+08 1.000464e-03 9.416549e-15 1.675162e-25
2.558124e+08 1.000464e-03 1.096915e-14 4.100478e-24
2.453846e+08 1.000464e-03 2.966000e-14 1.901498e-21
2.325460e+08 1.000464e-03 9.988844e-13 6.303481e-19
1.872435e+08 1.000464e-03 3.997915e-11 9.346817e-17
7.961638e+07 1.000464e-03 8.423528e-10 6.476198e-15
1.792169e+07 1.000464e-03 5.834851e-09 1.065817e-13
4.229159e+06 1.000464e-03 1.734664e-08 6.311184e-13
1.166116e+06 1.000464e-03 2.722979e-08 1.198726e-12
2.970235e+08 1.000952e-03 6.744399e-15 6.817742e-26
2.933950e+08 1.000952e-03 7.118682e-15 8.102478e-26
2.908576e+08 1.000952e-03 7.333013e-15 9.088384e-26
2.883542e+08 1.000952e-03 7.601154e-15 1.048373e-25
2.826126e+08 1.000952e-03 8.677018e-15 2.638259e-25
2.805347e+08 1.000952e-03 1.072430e-14 3.853080e-23
2.752761e+08 1.000952e-03 1.069410e-13 1.847324e-20
2.561455e+08 1.000952e-03 4.609594e-12 6.016283e-18
1.784537e+08 1.000952e-03 1.215791e-10 6.936309e-16
5.778506e+07 1.000952e-03 1.635182e-09 2.713863e-14
1.169311e+07 1.000952e-03 1.020622e-08 4.153178e-13
2.809736e+06 1.000952e-03 2.249016e-08 1.074875e-12
8.416701e+05 1.000952e-03 3.554036e-08 1.887175e-12
2.971012e+08 1.000344e-03 6.737789e-15 6.803335e-26
2.901327e+08 1.000344e-03 7.280320e-15 8.496604e-26
2.773573e+08 1.000344e-03 8.133155e-15 1.098106e-25
2.673892e+08 1.000344e-03 9.182543e-15 1.615702e-25
2.624616e+08 1.000344e-03 1.035365e-14 1.035715e-24
2.604003e+08 1.000344e-03 3.092939e-14 4.260024e-22
2.535759e+08 1.000344e-03 1.283433e-12 2.130864e-19
2.305787e+08 1.000344e-03 6.316324e-11 7.529852e-17
1.633319e+08 1.000344e-03 1.153954e-09 5.838415e-15
6.582971e+07 1.000344e-03 6.587695e-09 7.991701e-14
1.965786e+07 1.000344e-03 1.462218e-08 2.674151e-13
5.906965e+06 1.000344e-03 1.932945e-08 4.119269e-13
1.812588e+06 1.000344e-03 2.098313e-08 4.655170e-13
2.965222e+08 9.978391e-04 6.694825e-15 6.752419e-26
2.935885e+08 9.978391e-04 6.885329e-15 7.440304e-26
2.830750e+08 9.978391e-04 7.364093e-15 8.878913e-26
2.800176e+08 9.978391e-04 7.722384e-15 1.209065e-25
2.790641e+08 9.978391e-04 8.701209e-15 6.581274e-25
2.749976e+08 9.978391e-04 4.201615e-14 1.694777e-22
2.487261e+08 9.978391e-04 1.520009e-12 5.536522e-20
1.548851e+08 9.978391e-04 5.973282e-11 1.581349e-17
4.184666e+07 9.978391e-04 6.114589e-10 6.404111e-16
7.508799e+06 9.978391e-04 1.698476e-09 4.427745e-15
1.372417e+06 9.978391e-04 2.622993e-09 2.169720e-14
2.595347e+05 9.978391e-04 4.320555e-09 9.751014e-14
5.536425e+04 9.978391e-04 1.133400e-08 3.930813e-13
2.965268e+08 9.985365e-04 6.725578e-15 6.783968e-26
2.959241e+08 9.985365e-04 6.889953e-15 7.515172e-26
2.947990e+08 9.985365e-04 7.145332e-15 8.981587e-26
2.932616e+08 9.985365e-04 7.527159e-15 1.182329e-25
2.861093e+08 9.985365e-04 8.261012e-15 3.080420e-25
2.825803e+08 9.985365e-04 1.301195e-14 6.860435e-23
2.759605e+08 9.985365e-04 2.635837e-13 3.370433e-20
2.616915e+08 9.985365e-04 1.283332e-11 1.208640e-17
2.304226e+08 9.985365e-04 3.320668e-10 1.565131e-15
1.444012e+08 9.985365e-04 3.555982e-09 5.409144e-14
5.492655e+07 9.985365e-04 1.545794e-08 4.745002e-13
1.765596e+07 9.985365e-04 3.170449e-08 1.397663e-12
6.089334e+06 9.985365e-04 4.962765e-08 3.166790e-12
2.968141e+08 9.982829e-04 6.737742e-15 6.839405e-26
2.943090e+08 9.982829e-04 7.131216e-15 8.163973e-26
2.890089e+08 9.982829e-04 7.746829e-15 1.157495e-25
2.869396e+08 9.982829e-04 7.951167e-15 1.336036e-25
2.822677e+08 9.982829e-04 9.480093e-15 3.160358e-25
2.707802e+08 9.982829e-04 1.570374e-14 1.326911e-23
2.553828e+08 9.982829e-04 1.703044e-13 6.605999e-21
1.872334e+08 9.982829e-04 6.262811e-12 2.579843e-18
6.254889e+07 9.982829e-04 1.792192e-10 3.381348e-16
1.119960e+07 9.982829e-04 1.579536e-09 1.149161e-14
2.029674e+06 9.982829e-04 8.616945e-09 1.747645e-13
4.717018e+05 9.982829e-04 1.799283e-08 5.804006e-13
1.305837e+05 9.982829e-04 2.735212e-08 1.119225e-12
2.962218e+08 9.960883e-04 6.703697e-15 6.775638e-26
2.956959e+08 9.960883e-04 6.735627e-15 6.916557e-26
2.930483e+08 9.960883e-04 7.068188e-15 8.363713e-26
2.840658e+08 9.960883e-04 7.954460e-15 1.163194e-25
2.746338e+08 9.960883e-04 9.054231e-15 2.307974e-25
2.703202e+08 9.960883e-04 1.151813e-14 1.398473e-23
2.672399e+08 9.960883e-04 8.845345e-14 5.934463e-21
2.520329e+08 9.960883e-04 4.262601e-12 1.765781e-18
1.888700e+08 9.960883e-04 1.278966e-10 2.319339e-16
7.499702e+07 9.960883e-04 1.321459e-09 7.927104e-15
1.790672e+07 9.960883e-04 5.165315e-09 7.128166e-14
3.934800e+06 9.960883e-04 1.079302e-08 2.861976e-13
1.003866e+06 9.960883e-04 2.226172e-08 7.839890e-13
2.969112e+08 9.994093e-04 6.741865e-15 6.835576e-26
2.899693e+08 9.994093e-04 7.038738e-15 7.882407e-26
2.866250e+08 9.994093e-04 7.270184e-15 8.837087e-26
2.849651e+08 9.994093e-04 7.567698e-15 1.091198e-25
2.682703e+08 9.994093e-04 8.265970e-15 3.213064e-25
2.621464e+08 9.994093e-04 1.186952e-14 7.384063e-23
2.557472e+08 9.994093e-04 1.942234e-13 3.544085e-20
2.325816e+08 9.994093e-04 9.139310e-12 1.067541e-17
1.424377e+08 9.994093e-04 2.142300e-10 1.114693e-15
3.809503e+07 9.994093e-04 2.735370e-09 5.921418e-14
7.318788e+06 9.994093e-04 1.344940e-08 6.115558e-13
1.597927e+06 9.994093e-04 3.109709e-08 2.056062e-12
4.588302e+05 9.994093e-04 6.058475e-08 5.491384e-12
2.963151e+08 9.997884e-04 6.746312e-15 6.802092e-26
2.901211e+08 9.997884e-04 6.896181e-15 7.208865e-26
2.890825e+08 9.997884e-04 7.192957e-15 9.339841e-26
2.871103e+08 9.997884e-04 7.667428e-15 1.192955e-25
2.808119e+08 9.997884e-04 8.304277e-15 1.640835e-25
2.779369e+08 9.997884e-04 9.910197e-15 1.576907e-24
2.647553e+08 9.997884e-04 4.441678e-14 4.830284e-22
2.549015e+08 9.997884e-04 2.063909e-12 2.189862e-19
2.030364e+08 9.997884e-04 8.669729e-11 6.185947e-17
9.162176e+07 9.997884e-04 9.336825e-10 2.256632e-15
2.288038e+07 9.997884e-04 2.988034e-09 1.847341e-14
5.224596e+06 9.997884e-04 1.264856e-08 4.682439e-13
1.307516e+06 9.997884e-04 2.992014e-08 2.205122e-12
2.976612e+08 1.004226e-03 6.766804e-15 6.827299e-26
2.948371e+08 1.004226e-03 6.891190e-15 7.325594e-26
2.924629e+08 1.004226e-03 7.025672e-15 7.733479e-26
2.849365e+08 1.004226e-03 7.859197e-15 1.278995e-25
2.771899e+08 1.004226e-03 9.060609e-15 5.701450e-25
2.698727e+08 1.004226e-03 1.755929e-14 1.677921e-22
2.611316e+08 1.004226e-03 3.255960e-13 8.292540e-20
2.115627e+08 1.004226e-03 1.399010e-11 2.492180e-17
9.061691e+07 1.004226e-03 3.021369e-10 2.403690e-15
1.827447e+07 1.004226e-03 3.324674e-09 7.522541e-14
3.530420e+06 1.004226e-03 1.371650e-08 5.029428e-13
8.769049e+05 1.004226e-03 2.551507e-08 1.274424e-12
2.704550e+05 1.004226e-03 5.078313e-08 4.794470e-12
2.976180e+08 9.991322e-04 6.712851e-15 6.771468e-26
2.907750e+08 9.991322e-04 7.768057e-15 1.074369e-25
2.871789e+08 9.991322e-04 8.209488e-15 1.357436e-25
2.866564e+08 9.991322e-04 8.372228e-15 1.663255e-25
2.811239e+08 9.991322e-04 9.350332e-15 9.868073e-25
2.711564e+08 9.991322e-04 2.850370e-14 3.676999e-22
2.542911e+08 9.991322e-04 1.040810e-12 1.494049e-19
1.957075e+08 9.991322e-04 3.967188e-11 3.425760e-17
7.573414e+07 9.991322e-04 4.037022e-10 1.885664e-15
1.430998e+07 9.991322e-04 1.502064e-09 3.867586e-14
2.351161e+06 9.991322e-04 4.718734e-09 2.619232e-13
4.302585e+05 9.991322e-04 1.166004e-08 8.416952e-13
9.902389e+04 9.991322e-04 2.491769e-08 2.079700e-12
2.965657e+08 9.932503e-04 6.685535e-15 6.789990e-26
2.909028e+08 9.932503e-04 7.235542e-15 8.713183e-26
2.899805e+08 9.932503e-04 7.542240e-15 1.066311e-25
2.840089e+08 9.932503e-04 7.894901e-15 1.284073e-25
2.823180e+08 9.932503e-04 8.637749e-15 6.978864e-25
2.749407e+08 9.932503e-04 2.247899e-14 2.122072e-22
2.684919e+08 9.932503e-04 7.348657e-13 9.657189e-20
2.329078e+08 9.932503e-04 3.182800e-11 2.753194e-17
1.222506e+08 9.932503e-04 7.818068e-10 3.358006e-15
3.204268e+07 9.932503e-04 3.504699e-09 3.190321e-14
6.873978e+06 9.932503e-04 6.767056e-09 1.034501e-13
1.649190e+06 9.932503e-04 1.513043e-08 4.294468e-13
4.721398e+05 9.932503e-04 2.587659e-08 1.103729e-12
2.965145e+08 9.968965e-04 6.713225e-15 6.791201e-26
2.948366e+08 9.968965e-04 6.870877e-15 7.397638e-26
2.940565e+08 9.968965e-04 7.116639e-15 8.500106e-26
2.919354e+08 9.968965e-04 7.640580e-15 1.104221e-25
2.888562e+08 9.968965e-04 9.003648e-15 3.969733e-25
2.813466e+08 9.968965e-04 1.097375e-14 9.046494e-23
2.701779e+08 9.968965e-04 5.964202e-14 2.746170e-20
2.515233e+08 9.968965e-04 1.980354e-12 3.462334e-18
1.679651e+08 9.968965e-04 6.046643e-11 1.628341e-16
5.503043e+07 9.968965e-04 6.848092e-10 2.985682e-15
1.142101e+07 9.968965e-04 5.333623e-09 1.002922e-13
2.500517e+06 9.968965e-04 1.200983e-08 3.972828e-13
6.007893e+05 9.968965e-04 1.860529e-08 7.901897e-13
2.967751e+08 1.001263e-03 6.765344e-15 6.850971e-26
2.830720e+08 1.001263e-03 7.155134e-15 8.028401e-26
2.728417e+08 1.001263e-03 7.967698e-15 1.073437e-25
2.682637e+08 1.001263e-03 8.224128e-15 1.291104e-25
2.606793e+08 1.001263e-03 9.484948e-15 2.054053e-24
2.465940e+08 1.001263e-03 4.484352e-14 8.282177e-22
2.386510e+08 1.001263e-03 2.125950e-12 4.148193e-19
1.983304e+08 1.001263e-03 9.204224e-11 1.185296e-16
1.142373e+08 1.001263e-03 1.457980e-09 7.432422e-15
3.788662e+07 1.001263e-03 1.075771e-08 2.015899e-13
1.116435e+07 1.001263e-03 1.947544e-08 4.800123e-13
3.489202e+06 1.001263e-03 2.844976e-08 9.952302e-13
1.209804e+06 1.001263e-03 5.000974e-08 3.791311e-12
2.964375e+08 9.944647e-04 6.676942e-15 6.733665e-26
2.863624e+08 9.944647e-04 7.667670e-15 9.978811e-26
2.827667e+08 9.944647e-04 7.897897e-15 1.073099e-25
2.776409e+08 9.944647e-04 8.389413e-15 1.283448e-25
2.731760e+08 9.944647e-04 8.751179e-15 1.868278e-25
2.658447e+08 9.944647e-04 1.187727e-14 1.146538e-23
2.563745e+08 9.944647e-04 1.064021e-13 5.516955e-21
2.467931e+08 9.944647e-04 5.418894e-12 2.371832e-18
2.008406e+08 9.944647e-04 1.690292e-10 3.482545e-16
9.863293e+07 9.944647e-04 1.731532e-09 1.131621e-14
2.809225e+07 9.944647e-04 7.280708e-09 1.408314e-13
7.091191e+06 9.944647e-04 1.598232e-08 5.673318e-13
2.036920e+06 9.944647e-04 3.985062e-08 2.634917e-12
2.966953e+08 9.960959e-04 6.716053e-15 6.809766e-26
2.943071e+08 9.960959e-04 6.804720e-15 7.161410e-26
2.874604e+08 9.960959e-04 7.296802e-15 8.962443e-26
2.769277e+08 9.960959e-04 8.218942e-15 1.284447e-25
2.721367e+08 9.960959e-04 1.114204e-14 4.604447e-25
2.577896e+08 9.960959e-04 1.865387e-14 3.834932e-23
2.413996e+08 9.960959e-04 1.023671e-13 1.646476e-20
1.663466e+08 9.960959e-04 2.501833e-12 4.119620e-18
5.343230e+07 9.960959e-04 5.750756e-11 3.997611e-16
9.610241e+06 9.960959e-04 9.106360e-10 1.362244e-14
1.644901e+06 9.960959e-04 6.101052e-09 1.245613e-13
3.632069e+05 9.960959e-04 1.445306e-08 5.454133e-13
9.747377e+04 9.960959e-04 2.411991e-08 1.505242e-12
2.981180e+08 1.001880e-03 6.716545e-15 6.778808e-26
2.958633e+08 1.001880e-03 6.851389e-15 7.236940e-26
2.954007e+08 1.001880e-03 6.932506e-15 7.709868e-26
2.911466e+08 1.001880e-03 7.580137e-15 1.127726e-25
2.900857e+08 1.001880e-03 8.568087e-15 1.909455e-24
2.853154e+08 1.001880e-03 4.150468e-14 6.939010e-22
2.774753e+08 1.001880e-03 2.037248e-12 3.358820e-19
2.447241e+08 1.001880e-03 8.746143e-11 9.513068e-17
1.720562e+08 1.001880e-03 1.398803e-09 6.080924e-15
7.607111e+07 1.001880e-03 6.361652e-09 5.926086e-14
2.431930e+07 1.001880e-03 1.093486e-08 1.335973e-13
6.912807e+06 1.001880e-03 1.285266e-08 1.707915e-13
1.902774e+06 1.001880e-03 1.344571e-08 1.827213e-13
2.958775e+08 9.978408e-04 6.752605e-15 6.842093e-26
2.934454e+08 9.978408e-04 6.932764e-15 7.592529e-26
2.862173e+08 9.978408e-04 7.263317e-15 8.952131e-26
2.778634e+08 9.978408e-04 7.546498e-15 1.012925e-25
2.765261e+08 9.978408e-04 7.834036e-15 4.911026e-25
2.705402e+08 9.978408e-04 1.293406e-14 1.715907e-22
2.668526e+08 9.978408e-04 3.000183e-13 8.214342e-20
2.625018e+08 9.978408e-04 1.220070e-11 2.138816e-17
2.407165e+08 9.978408e-04 2.610000e-10 1.997511e-15
1.810655e+08 9.978408e-04 3.064826e-09 7.539631e-14
9.043376e+07 9.978408e-04 1.592049e-08 8.318158e-13
3.301386e+07 9.978408e-04 3.413181e-08 2.588111e-12
1.122801e+07 9.978408e-04 4.672661e-08 3.943837e-12
2.961836e+08 1.002827e-03 6.760087e-15 6.805712e-26
2.944500e+08 1.002827e-03 7.060023e-15 8.162257e-26
2.887270e+08 1.002827e-03 7.617207e-15 1.038064e-25
2.861927e+08 1.002827e-03 8.341004e-15 1.606801e-25
2.805677e+08 1.002827e-03 1.089703e-14 1.183392e-24
2.710746e+08 1.002827e-03 4.487310e-14 3.238396e-22
2.399793e+08 1.002827e-03 1.882556e-12 1.359872e-19
1.476505e+08 1.002827e-03 6.135671e-11 2.238544e-17
4.122622e+07 1.002827e-03 5.228240e-10 1.001963e-15
7.085907e+06 1.002827e-03 1.239672e-09 1.127630e-14
1.150469e+06 1.002827e-03 2.549665e-09 9.374438e-14
2.078519e+05 1.002827e-03 7.572888e-09 4.781605e-13
4.656444e+04 1.002827e-03 1.418148e-08 9.911939e-13
2.968477e+08 1.000495e-03 6.745463e-15 6.826433e-26
2.933349e+08 1.000495e-03 7.062120e-15 7.761631e-26
2.922335e+08 1.000495e-03 7.290260e-15 8.604670e-26
2.844385e+08 1.000495e-03 8.357837e-15 1.356583e-25
2.777586e+08 1.000495e-03 9.204592e-15 3.783668e-25
2.689576e+08 1.000495e-03 1.746432e-14 8.668454e-23
2.616942e+08 1.000495e-03 4.928205e-13 4.387430e-20
2.407342e+08 1.000495e-03 2.519212e-11 1.641546e-17
1.765883e+08 1.000495e-03 6.939742e-10 2.480781e-15
7.613256e+07 1.000495e-03 4.928756e-09 5.078316e-14
2.283695e+07 1.000495e-03 1.228397e-08 2.386963e-13
6.618282e+06 1.000495e-03 1.663531e-08 3.625435e-13
1.936916e+06 1.000495e-03 1.957131e-08 6.469208e-13
2.968650e+08 9.973897e-04 6.710512e-15 6.784652e-26
2.888347e+08 9.973897e-04 7.339141e-15 8.283943e-26
2.754878e+08 9.973897e-04 7.858274e-15 9.940535e-26
2.744137e+08 9.973897e-04 8.091203e-15 1.212483e-25
2.665613e+08 9.973897e-04 8.929188e-15 1.044603e-24
2.608961e+08 9.973897e-04 2.633599e-14 3.940426e-22
2.525733e+08 9.973897e-04 9.836948e-13 1.858885e-19
2.079225e+08 9.973897e-04 4.448221e-11 5.740546e-17
9.521206e+07 9.973897e-04 1.002917e-09 6.243034e-15
2.235165e+07 9.973897e-04 5.162637e-09 7.431799e-14
5.067325e+06 9.973897e-04 1.311118e-08 3.430830e-13
1.332919e+06 9.973897e-04 2.010654e-08 6.820764e-13
3.938043e+05 9.973897e-04 3.137800e-08 1.268544e-12
2.976977e+08 1.004771e-03 6.761813e-15 6.836768e-26
2.900989e+08 1.004771e-03 7.426872e-15 8.915679e-26
2.879521e+08 1.004771e-03 7.580806e-15 9.523903e-26
2.844137e+08 1.004771e-03 8.239112e-15 1.255210e-25
2.812089e+08 1.004771e-03 9.044161e-15 1.860032e-25
2.798148e+08 1.004771e-03 9.623543e-15 1.596563e-24
2.737697e+08 1.004771e-03 1.765478e-14 6.275165e-22
2.540831e+08 1.004771e-03 3.463385e-13 2.099151e-19
2.255912e+08 1.004771e-03 1.446388e-11 3.161521e-17
1.216530e+08 1.004771e-03 3.595770e-10 2.003122e-15
2.958428e+07 1.004771e-03 2.213320e-09 2.705634e-14
6.058975e+06 1.004771e-03 1.148091e-08 3.541733e-13
1.484301e+06 1.004771e-03 3.022180e-08 1.694733e-12
2.970781e+08 1.002102e-03 6.746703e-15 6.812243e-26
2.937995e+08 1.002102e-03 7.061600e-15 7.918098e-26
2.910809e+08 1.002102e-03 7.338299e-15 9.364170e-26
2.825762e+08 1.002102e-03 7.984519e-15 1.281066e-25
2.801397e+08 1.002102e-03 8.635332e-15 3.932488e-25
2.698166e+08 1.002102e-03 1.954647e-14 8.326549e-23
2.566419e+08 1.002102e-03 5.619266e-13 3.836811e-20
2.015743e+08 1.002102e-03 2.389707e-11 7.507491e-18
7.916292e+07 1.002102e-03 2.773008e-10 6.556978e-16
1.469630e+07 1.002102e-03 8.183520e-10 1.280815e-14
2.375852e+06 1.002102e-03 2.602391e-09 9.388430e-14
4.341756e+05 1.002102e-03 9.838916e-09 5.663687e-13
9.869391e+04 1.002102e-03 1.986628e-08 1.408778e-12
