1.222250e+08 9.952845e-04 8.717825e-12 1.728885e-17
2.772620e+07 9.952845e-04 2.058507e-10 1.310914e-15
4.486866e+06 9.952845e-04 2.307989e-09 2.902051e-14
8.286621e+05 9.952845e-04 9.561472e-09 1.894423e-13
2.061797e+05 9.952845e-04 1.752130e-08 4.714172e-13
2.978371e+08 1.006277e-03 6.724412e-15 6.704833e-26
2.785716e+08 1.006277e-03 7.457662e-15 8.595202e-26
2.782254e+08 1.006277e-03 7.575711e-15 9.458401e-26
2.734328e+08 1.006277e-03 8.068111e-15 1.114937e-25
2.727231e+08 1.006277e-03 8.699904e-15 2.475158e-25
2.685045e+08 1.006277e-03 1.250930e-14 1.970472e-23
2.484290e+08 1.006277e-03 1.720289e-13 1.029231e-20
2.201142e+08 1.006277e-03 8.895510e-12 4.458614e-18
1.224910e+08 1.006277e-03 2.817927e-10 7.696010e-16
3.210522e+07 1.006277e-03 2.799747e-09 2.318711e-14
7.001201e+06 1.006277e-03 1.179810e-08 2.206919e-13
1.815748e+06 1.006277e-03 2.090516e-08 5.397598e-13
5.293812e+05 1.006277e-03 2.392590e-08 6.726099e-13
2.981923e+08 1.005613e-03 6.766376e-15 6.847013e-26
2.936717e+08 1.005613e-03 7.116953e-15 7.757300e-26
2.911846e+08 1.005613e-03 7.900452e-15 1.129984e-25
2.817724e+08 1.005613e-03 8.596483e-15 1.469977e-25
2.793223e+08 1.005613e-03 9.241132e-15 2.327127e-25
2.723506e+08 1.005613e-03 1.285967e-14 8.932643e-24
2.653067e+08 1.005613e-03 1.610099e-13 3.773750e-21
2.391617e+08 1.005613e-03 8.946784e-12 1.792479e-18
1.575493e+08 1.005613e-03 2.993090e-10 3.726475e-16
5.344048e+07 1.005613e-03 2.264370e-09 7.687198e-15
1.281339e+07 1.005613e-03 5.380394e-09 3.721945e-14
3.002532e+06 1.005613e-03 6.151180e-09 4.537194e-14
7.074439e+05 1.005613e-03 1.221062e-08 2.137235e-13
2.956760e+08 1.001882e-03 6.781058e-15 6.888152e-26
2.921209e+08 1.001882e-03 7.473207e-15 9.018538e-26
2.865441e+08 1.001882e-03 8.655766e-15 1.349929e-25
2.860011e+08 1.001882e-03 8.767847e-15 1.430323e-25
2.819006e+08 1.001882e-03 9.100600e-15 1.643922e-25
2.729817e+08 1.001882e-03 9.676523e-15 5.422668e-25
2.691842e+08 1.001882e-03 1.380003e-14 1.514822e-22
2.637917e+08 1.001882e-03 1.715903e-13 5.824848e-20
2.323677e+08 1.001882e-03 7.305481e-12 8.646835e-18
1.286826e+08 1.001882e-03 2.166834e-10 6.326169e-16
3.082462e+07 1.001882e-03 1.192141e-09 8.795634e-15
5.417976e+06 1.001882e-03 4.884393e-09 9.276408e-14
1.146877e+06 1.001882e-03 1.035653e-08 2.328623e-13
2.964637e+08 1.004133e-03 6.812867e-15 6.939673e-26
2.964162e+08 1.004133e-03 6.821178e-15 7.009564e-26
2.936459e+08 1.004133e-03 6.867555e-15 7.260155e-26
2.923061e+08 1.004133e-03 7.180179e-15 8.577266e-26
2.777234e+08 1.004133e-03 8.615645e-15 1.355867e-25
2.772622e+08 1.004133e-03 8.957096e-15 9.807902e-25
2.742605e+08 1.004133e-03 2.274084e-14 3.987580e-22
2.598964e+08 1.004133e-03 8.388907e-13 1.540593e-19
2.078571e+08 1.004133e-03 3.125771e-11 2.294067e-17
8.369502e+07 1.004133e-03 6.085848e-10 2.296342e-15
1.675511e+07 1.004133e-03 3.020010e-09 3.330877e-14
3.140056e+06 1.004133e-03 9.823289e-09 1.905626e-13
7.398816e+05 1.004133e-03 1.945915e-08 5.224180e-13
2.941467e+08 9.918932e-04 6.713624e-15 6.791272e-26
2.925886e+08 9.918932e-04 6.879470e-15 7.545146e-26
2.835455e+08 9.918932e-04 7.874231e-15 1.123404e-25
2.829799e+08 9.918932e-04 8.177309e-15 1.384232e-25
2.742997e+08 9.918932e-04 8.916756e-15 1.786877e-25
2.662279e+08 9.918932e-04 1.371937e-14 3.060817e-24
2.603981e+08 9.918932e-04 4.480433e-14 1.187067e-21
2.467229e+08 9.918932e-04 1.763963e-12 4.324442e-19
1.714456e+08 9.918932e-04 7.449200e-11 7.974318e-17
5.767706e+07 9.918932e-04 1.353244e-09 5.951726e-15
1.315450e+07 9.918932e-04 6.632164e-09 7.999982e-14
3.108857e+06 9.918932e-04 9.259161e-09 1.381184e-13
7.495470e+05 9.918932e-04 1.049044e-08 2.042638e-13
2.938167e+08 9.993766e-04 6.763039e-15 6.829273e-26
2.936049e+08 9.993766e-04 6.796835e-15 7.004954e-26
2.916987e+08 9.993766e-04 7.156694e-15 8.613290e-26
2.832806e+08 9.993766e-04 7.534494e-15 1.009087e-25
2.766439e+08 9.993766e-04 8.831493e-15 1.832161e-25
2.713340e+08 9.993766e-04 1.123816e-14 1.071404e-24
2.596881e+08 9.993766e-04 3.625230e-14 2.465208e-22
2.446808e+08 9.993766e-04 1.362202e-12 1.078797e-19
1.760656e+08 9.993766e-04 1.239661e-10 1.167153e-16
6.733676e+07 9.993766e-04 1.495655e-09 5.252790e-15
1.551614e+07 9.993766e-04 5.655840e-09 4.058424e-14
3.707759e+06 9.993766e-04 8.558026e-09 8.419831e-14
9.051809e+05 9.993766e-04 9.547972e-09 1.005607e-13
2.978721e+08 1.006310e-03 6.755462e-15 6.747597e-26
2.948494e+08 1.006310e-03 7.093709e-15 7.924305e-26
2.923549e+08 1.006310e-03 7.668826e-15 1.038454e-25
2.921849e+08 1.006310e-03 7.741312e-15 1.125424e-25
2.859122e+08 1.006310e-03 1.022863e-14 3.305630e-25
2.820033e+08 1.006310e-03 1.574759e-14 1.453505e-23
2.735955e+08 1.006310e-03 2.771231e-13 6.450103e-21
2.344344e+08 1.006310e-03 1.404204e-11 2.535017e-18
1.254604e+08 1.006310e-03 4.462152e-10 5.389219e-16
3.164719e+07 1.006310e-03 2.216440e-09 7.289414e-15
6.512641e+06 1.006310e-03 3.223518e-09 1.223272e-14
1.327082e+06 1.006310e-03 6.438415e-09 5.037637e-14
3.480980e+05 1.006310e-03 1.583225e-08 2.803358e-13
2.950848e+08 9.975123e-04 6.779210e-15 6.944382e-26
2.909315e+08 9.975123e-04 7.220455e-15 8.675643e-26
2.900891e+08 9.975123e-04 7.271790e-15 8.884816e-26
2.894796e+08 9.975123e-04 7.475324e-15 1.024634e-25
2.859792e+08 9.975123e-04 8.345939e-15 1.943361e-25
2.803454e+08 9.975123e-04 1.113082e-14 1.137789e-23
2.726122e+08 9.975123e-04 9.524253e-14 5.200913e-21
2.381525e+08 9.975123e-04 4.413161e-12 1.977948e-18
1.540021e+08 9.975123e-04 1.672197e-10 4.699553e-16
4.591013e+07 9.975123e-04 2.177700e-09 2.548533e-14
9.016777e+06 9.975123e-04 8.830737e-09 2.264596e-13
1.926818e+06 9.975123e-04 2.220621e-08 9.288679e-13
5.188903e+05 9.975123e-04 3.371751e-08 1.733780e-12
2.954093e+08 9.986380e-04 6.769815e-15 6.849503e-26
2.889873e+08 9.986380e-04 6.819542e-15 6.965679e-26
2.710156e+08 9.986380e-04 8.693250e-15 1.191370e-25
2.645468e+08 9.986380e-04 9.690290e-15 1.598107e-25
2.592947e+08 9.986380e-04 1.156941e-14 3.811281e-25
2.439823e+08 9.986380e-04 2.090430e-14 4.771731e-23
2.297668e+08 9.986380e-04 5.657972e-13 2.354134e-20
2.055572e+08 9.986380e-04 2.878098e-11 8.831908e-18
1.300248e+08 9.986380e-04 5.510944e-10 7.459330e-16
4.356696e+07 9.986380e-04 2.034756e-09 5.244516e-15
9.682488e+06 9.986380e-04 2.866841e-09 8.748002e-15
1.979740e+06 9.986380e-04 3.587195e-09 2.514253e-14
4.074832e+05 9.986380e-04 6.528657e-09 2.396349e-13
2.974292e+08 1.014127e-03 6.871548e-15 6.969654e-26
2.971171e+08 1.014127e-03 6.944347e-15 7.381884e-26
2.960474e+08 1.014127e-03 7.085452e-15 8.155170e-26
2.945279e+08 1.014127e-03 7.546924e-15 1.259654e-25
2.869105e+08 1.014127e-03 8.757326e-15 4.936126e-25
2.826840e+08 1.014127e-03 2.426323e-14 7.764074e-23
2.697640e+08 1.014127e-03 7.730281e-13 3.389426e-20
2.051898e+08 1.014127e-03 3.904865e-11 1.226822e-17
7.425073e+07 1.014127e-03 6.546878e-10 8.732498e-16
1.538613e+07 1.014127e-03 2.205347e-09 8.470613e-15
2.994229e+06 1.014127e-03 3.050732e-09 2.519004e-14
5.748501e+05 1.014127e-03 4.741636e-09 1.630409e-13
1.170895e+05 1.014127e-03 8.599011e-09 5.484452e-13
2.957578e+08 9.920375e-04 6.715369e-15 6.861802e-26
2.950628e+08 9.920375e-04 6.827299e-15 7.383460e-26
2.727705e+08 9.920375e-04 7.244880e-15 8.233050e-26
2.629066e+08 9.920375e-04 7.583530e-15 1.083642e-25
2.622937e+08 9.920375e-04 8.291690e-15 5.990523e-25
2.601994e+08 9.920375e-04 2.431183e-14 9.075336e-23
2.463221e+08 9.920375e-04 8.979149e-13 3.931009e-20
2.057852e+08 9.920375e-04 3.699525e-11 1.060188e-17
9.300835e+07 9.920375e-04 5.503924e-10 6.245738e-16
2.236485e+07 9.920375e-04 1.991317e-09 5.441831e-15
4.540836e+06 9.920375e-04 2.958398e-09 1.402144e-14
9.191517e+05 9.920375e-04 5.166841e-09 6.559538e-14
1.960809e+05 9.920375e-04 9.441741e-09 2.341425e-13
2.980527e+08 1.002828e-03 6.795627e-15 6.941257e-26
2.916409e+08 1.002828e-03 7.418553e-15 8.547826e-26
2.916099e+08 1.002828e-03 7.425335e-15 8.598367e-26
2.902718e+08 1.002828e-03 7.819884e-15 1.079550e-25
2.828373e+08 1.002828e-03 8.506131e-15 1.662592e-25
2.700335e+08 1.002828e-03 9.407084e-15 1.447890e-23
2.675068e+08 1.002828e-03 3.381346e-14 6.471844e-21
2.552868e+08 1.002828e-03 1.155830e-12 1.393808e-18
2.184413e+08 1.002828e-03 4.189193e-11 1.340755e-16
1.220025e+08 1.002828e-03 1.506610e-09 8.673675e-15
3.905781e+07 1.002828e-03 4.204932e-09 3.806856e-14
9.788195e+06 1.002828e-03 6.536674e-09 6.973492e-14
2.305754e+06 1.002828e-03 8.523371e-09 1.605537e-13
2.958373e+08 9.896358e-04 6.632783e-15 6.723523e-26
2.850244e+08 9.896358e-04 6.977067e-15 7.523886e-26
2.821192e+08 9.896358e-04 7.520573e-15 1.044051e-25
2.767144e+08 9.896358e-04 8.568807e-15 2.094045e-25
2.690456e+08 9.896358e-04 1.400803e-14 4.971290e-24
2.564107e+08 9.896358e-04 2.777918e-13 2.029640e-21
2.032702e+08 9.896358e-04 1.031587e-11 4.864796e-19
8.141789e+07 9.896358e-04 1.081666e-10 1.939862e-17
1.489695e+07 9.896358e-04 6.645490e-10 1.591557e-15
2.409261e+06 9.896358e-04 3.015364e-09 2.093499e-14
4.860343e+05 9.896358e-04 9.350163e-09 1.246149e-13
1.233723e+05 9.896358e-04 1.436869e-08 2.459071e-13
3.503588e+04 9.896358e-04 1.676723e-08 3.168924e-13
2.968263e+08 9.988010e-04 6.693748e-15 6.692120e-26
2.962220e+08 9.988010e-04 6.785396e-15 7.136604e-26
2.948971e+08 9.988010e-04 7.298017e-15 9.599279e-26
2.914030e+08 9.988010e-04 8.098070e-15 1.370449e-25
2.886379e+08 9.988010e-04 8.837851e-15 1.925677e-25
2.845333e+08 9.988010e-04 9.823632e-15 4.127626e-25
2.762326e+08 9.988010e-04 1.822927e-14 4.863087e-23
2.597867e+08 9.988010e-04 3.744485e-13 2.326889e-20
1.976941e+08 9.988010e-04 1.480804e-11 1.019738e-17
7.170588e+07 9.988010e-04 2.665025e-10 7.764710e-16
1.304507e+07 9.988010e-04 1.496453e-09 2.016730e-14
2.251403e+06 9.988010e-04 6.313835e-09 2.174629e-13
4.626278e+05 9.988010e-04 1.865871e-08 1.409144e-12
2.965621e+08 9.992866e-04 6.705249e-15 6.751514e-26
2.960136e+08 9.992866e-04 6.831918e-15 7.420963e-26
2.887695e+08 9.992866e-04 7.199174e-15 8.820855e-26
2.858096e+08 9.992866e-04 7.492679e-15 1.032081e-25
2.843747e+08 9.992866e-04 8.358134e-15 2.078474e-25
2.834961e+08 9.992866e-04 1.010172e-14 2.309841e-23
2.725494e+08 9.992866e-04 7.945296e-14 1.069406e-20
2.448732e+08 9.992866e-04 3.068101e-12 3.432126e-18
1.410492e+08 9.992866e-04 7.517351e-11 3.995817e-16
3.591767e+07 9.992866e-04 1.141762e-09 2.295067e-14
6.458441e+06 9.992866e-04 5.062453e-09 2.029343e-13
1.308216e+06 9.992866e-04 1.096747e-08 6.508024e-13
3.199729e+05 9.992866e-04 2.793525e-08 3.088770e-12
2.937636e+08 9.909271e-04 6.724940e-15 6.849077e-26
2.895287e+08 9.909271e-04 7.404665e-15 9.019700e-26
2.887134e+08 9.909271e-04 7.572165e-15 1.028717e-25
2.807672e+08 9.909271e-04 8.676473e-15 1.545271e-25
2.795348e+08 9.909271e-04 9.135276e-15 3.520417e-25
2.739616e+08 9.909271e-04 1.293934e-14 5.774712e-23
2.700690e+08 9.909271e-04 2.233846e-13 2.561885e-20
2.442394e+08 9.909271e-04 1.080448e-11 8.593941e-18
1.473598e+08 9.909271e-04 2.623944e-10 8.369531e-16
4.050255e+07 9.909271e-04 2.151642e-09 2.837334e-14
7.771231e+06 9.909271e-04 6.325991e-09 1.862068e-13
1.588464e+06 9.909271e-04 1.930240e-08 1.063998e-12
3.834013e+05 9.909271e-04 3.883816e-08 3.076194e-12
