9.786714e+07 1.000888e-03 4.033673e-10 4.390212e-16
2.233324e+07 1.000888e-03 1.236706e-09 3.646363e-15
4.195533e+06 1.000888e-03 4.361194e-09 1.094485e-13
8.589897e+05 1.000888e-03 9.978024e-09 3.312180e-13
2.128314e+05 1.000888e-03 2.727932e-08 2.031872e-12
2.964950e+08 1.000006e-03 6.743574e-15 6.816583e-26
2.894648e+08 1.000006e-03 7.179994e-15 7.999679e-26
2.855121e+08 1.000006e-03 7.579147e-15 9.452066e-26
2.819392e+08 1.000006e-03 8.094854e-15 1.255774e-25
2.790587e+08 1.000006e-03 8.820032e-15 2.322036e-25
2.723540e+08 1.000006e-03 1.251515e-14 2.074153e-23
2.599338e+08 1.000006e-03 1.198852e-13 9.437465e-21
2.157146e+08 1.000006e-03 4.964251e-12 3.246353e-18
1.037902e+08 1.000006e-03 1.280384e-10 4.776326e-16
2.193136e+07 1.000006e-03 1.716534e-09 2.476626e-14
3.838661e+06 1.000006e-03 8.330405e-09 2.571649e-13
8.359198e+05 1.000006e-03 2.384908e-08 1.237824e-12
2.356103e+05 1.000006e-03 3.535848e-08 2.165244e-12
2.965599e+08 9.997723e-04 6.734264e-15 6.801526e-26
2.925063e+08 9.997723e-04 7.221715e-15 8.862813e-26
2.889362e+08 9.997723e-04 7.839430e-15 1.139576e-25
2.854127e+08 9.997723e-04 8.264338e-15 1.396678e-25
2.806253e+08 9.997723e-04 9.186692e-15 1.240372e-24
2.669664e+08 9.997723e-04 1.724747e-14 5.081196e-22
2.568686e+08 9.997723e-04 3.250789e-13 1.583675e-19
2.173971e+08 9.997723e-04 1.217587e-11 1.938185e-17
1.049389e+08 9.997723e-04 2.694447e-10 1.012508e-15
2.363436e+07 9.997723e-04 1.839957e-09 1.603223e-14
4.849198e+06 9.997723e-04 9.475553e-09 2.007105e-13
1.223111e+06 9.997723e-04 2.119453e-08 8.465969e-13
3.533926e+05 9.997723e-04 2.893058e-08 1.562856e-12
2.966773e+08 9.993189e-04 6.738292e-15 6.817745e-26
2.902287e+08 9.993189e-04 7.100314e-15 7.890224e-26
2.832982e+08 9.993189e-04 7.739827e-15 1.022315e-25
2.775247e+08 9.993189e-04 8.568932e-15 1.558012e-25
2.721013e+08 9.993189e-04 1.060905e-14 2.402237e-24
2.615030e+08 9.993189e-04 7.271684e-14 6.859753e-22
2.448479e+08 9.993189e-04 3.271109e-12 2.646937e-19
1.772904e+08 9.993189e-04 1.072645e-10 4.869459e-17
6.322670e+07 9.993189e-04 8.691494e-10 1.291015e-15
1.338229e+07 9.993189e-04 1.743264e-09 8.166380e-15
2.670381e+06 9.993189e-04 8.411749e-09 1.853867e-13
6.382666e+05 9.993189e-04 1.993335e-08 6.821562e-13
1.833273e+05 9.993189e-04 2.911412e-08 1.275120e-12
2.967670e+08 9.996515e-04 6.732592e-15 6.802025e-26
2.911898e+08 9.996515e-04 7.032518e-15 7.831931e-26
2.870145e+08 9.996515e-04 7.838435e-15 1.286245e-25
2.837887e+08 9.996515e-04 8.393417e-15 1.693735e-25
2.771586e+08 9.996515e-04 9.820205e-15 4.738751e-25
2.674088e+08 9.996515e-04 2.082251e-14 8.439749e-23
2.547010e+08 9.996515e-04 4.870385e-13 3.751489e-20
2.011048e+08 9.996515e-04 2.271764e-11 1.203155e-17
8.448055e+07 9.996515e-04 7.058904e-10 2.713180e-15
1.975130e+07 9.996515e-04 6.656238e-09 1.017519e-13
4.562353e+06 9.996515e-04 1.667984e-08 4.572712e-13
1.296691e+06 9.996515e-04 2.623091e-08 8.949609e-13
4.244723e+05 9.996515e-04 4.010785e-08 2.022736e-12
2.965891e+08 9.987248e-04 6.723459e-15 6.793061e-26
2.927130e+08 9.987248e-04 7.092330e-15 8.036740e-26
2.867891e+08 9.987248e-04 7.572355e-15 9.803362e-26
2.844581e+08 9.987248e-04 8.030953e-15 1.308562e-25
2.770919e+08 9.987248e-04 1.024361e-14 4.490271e-25
2.710706e+08 9.987248e-04 2.298421e-14 5.301351e-23
2.559953e+08 9.987248e-04 6.653330e-13 2.540969e-20
1.981853e+08 9.987248e-04 3.291847e-11 1.036684e-17
7.732933e+07 9.987248e-04 7.643234e-10 2.095079e-15
1.814676e+07 9.987248e-04 4.764507e-09 6.575628e-14
4.196450e+06 9.987248e-04 1.308313e-08 3.403241e-13
1.125011e+06 9.987248e-04 2.259451e-08 8.017564e-13
3.433616e+05 9.987248e-04 3.185573e-08 1.498651e-12
2.967206e+08 1.000627e-03 6.744641e-15 6.814013e-26
2.938646e+08 1.000627e-03 6.952284e-15 7.622077e-26
2.859054e+08 1.000627e-03 7.539037e-15 9.845597e-26
2.847446e+08 1.000627e-03 7.877440e-15 1.365388e-25
2.796099e+08 1.000627e-03 1.036883e-14 3.959064e-24
2.716610e+08 1.000627e-03 9.207966e-14 1.661280e-21
2.486295e+08 1.000627e-03 4.372213e-12 6.492004e-19
1.657687e+08 1.000627e-03 1.598745e-10 1.511155e-16
5.363733e+07 1.000627e-03 1.836194e-09 7.131553e-15
1.246046e+07 1.000627e-03 5.404644e-09 4.228506e-14
3.003745e+06 1.000627e-03 1.005875e-08 1.358735e-13
7.839336e+05 1.000627e-03 1.498493e-08 3.966975e-13
2.244925e+05 1.000627e-03 2.494399e-08 1.174918e-12
2.968385e+08 1.000849e-03 6.748073e-15 6.824090e-26
2.906610e+08 1.000849e-03 7.037103e-15 7.584447e-26
2.864754e+08 1.000849e-03 7.475642e-15 9.349080e-26
2.851818e+08 1.000849e-03 7.779819e-15 1.176022e-25
2.779249e+08 1.000849e-03 8.924855e-15 4.285155e-25
2.732199e+08 1.000849e-03 2.194181e-14 1.220909e-22
2.594303e+08 1.000849e-03 6.937711e-13 5.502144e-20
2.100454e+08 1.000849e-03 3.081462e-11 1.661846e-17
8.920655e+07 1.000849e-03 8.898352e-10 2.696095e-15
2.176637e+07 1.000849e-03 4.764465e-09 3.449310e-14
5.291567e+06 1.000849e-03 1.272519e-08 2.843496e-13
1.423819e+06 1.000849e-03 1.943038e-08 7.514560e-13
4.120863e+05 1.000849e-03 2.959870e-08 1.822189e-12
2.966589e+08 9.990896e-04 6.728497e-15 6.799835e-26
2.925011e+08 9.990896e-04 7.052153e-15 7.826184e-26
2.911304e+08 9.990896e-04 7.259568e-15 8.957159e-26
2.870131e+08 9.990896e-04 7.631556e-15 1.345512e-25
2.843224e+08 9.990896e-04 8.481281e-15 7.228266e-24
2.799895e+08 9.990896e-04 2.384896e-14 3.357800e-21
2.657839e+08 9.990896e-04 6.997026e-13 9.196832e-19
2.155114e+08 9.990896e-04 1.942109e-11 9.035360e-17
9.177735e+07 9.990896e-04 3.427365e-10 3.563463e-15
1.939691e+07 9.990896e-04 2.405347e-09 4.842270e-14
3.767171e+06 9.990896e-04 1.028739e-08 5.739952e-13
8.861475e+05 9.990896e-04 2.060821e-08 1.381390e-12
2.451675e+05 9.990896e-04 3.077128e-08 3.170576e-12
2.967135e+08 9.986447e-04 6.719164e-15 6.787794e-26
2.904174e+08 9.986447e-04 7.234501e-15 8.403130e-26
2.868658e+08 9.986447e-04 7.603612e-15 1.026441e-25
2.822437e+08 9.986447e-04 8.157176e-15 1.373698e-25
2.780755e+08 9.986447e-04 9.271474e-15 2.903747e-25
2.707531e+08 9.986447e-04 1.354427e-14 1.995032e-23
2.610451e+08 9.986447e-04 1.939872e-13 9.482032e-21
2.255975e+08 9.986447e-04 8.644200e-12 3.433145e-18
1.173989e+08 9.986447e-04 2.523811e-10 7.331390e-16
2.814132e+07 9.986447e-04 2.316518e-09 2.289523e-14
5.838367e+06 9.986447e-04 8.184559e-09 2.298261e-13
1.404324e+06 9.986447e-04 1.397731e-08 4.825035e-13
3.764217e+05 9.986447e-04 2.205936e-08 1.012708e-12
2.966985e+08 1.000943e-03 6.749681e-15 6.824790e-26
2.931422e+08 1.000943e-03 7.233362e-15 8.474763e-26
2.871071e+08 1.000943e-03 7.766490e-15 1.040567e-25
2.834010e+08 1.000943e-03 8.322986e-15 1.321574e-25
2.793398e+08 1.000943e-03 9.140991e-15 4.938057e-25
2.730182e+08 1.000943e-03 1.923197e-14 1.268727e-22
2.631457e+08 1.000943e-03 5.532521e-13 5.932008e-20
2.402217e+08 1.000943e-03 2.731209e-11 1.916471e-17
1.672042e+08 1.000943e-03 8.215180e-10 3.264250e-15
6.773292e+07 1.000943e-03 6.018465e-09 8.214647e-14
2.075739e+07 1.000943e-03 1.415821e-08 3.215228e-13
6.168043e+06 1.000943e-03 1.889928e-08 6.008545e-13
1.916744e+06 1.000943e-03 3.355226e-08 1.792962e-12
2.966153e+08 9.995582e-04 6.732988e-15 6.808554e-26
2.910987e+08 9.995582e-04 7.051681e-15 7.850784e-26
2.827889e+08 9.995582e-04 7.806401e-15 1.113374e-25
2.776693e+08 9.995582e-04 8.525987e-15 1.515159e-25
2.716939e+08 9.995582e-04 9.684425e-15 2.713563e-25
2.645466e+08 9.995582e-04 1.231582e-14 7.516761e-24
2.576405e+08 9.995582e-04 8.344258e-14 3.312583e-21
2.356994e+08 9.995582e-04 4.057993e-12 1.198666e-18
1.563066e+08 9.995582e-04 1.332370e-10 2.057918e-16
4.894742e+07 9.995582e-04 1.140456e-09 4.830046e-15
9.942105e+06 9.995582e-04 3.417103e-09 4.120970e-14
2.027615e+06 9.995582e-04 8.668598e-09 2.307537e-13
4.870209e+05 9.995582e-04 2.136091e-08 1.041219e-12
2.965783e+08 9.998329e-04 6.739899e-15 6.814083e-26
2.918083e+08 9.998329e-04 7.176336e-15 8.397506e-26
2.846279e+08 9.998329e-04 7.868917e-15 1.156128e-25
2.819167e+08 9.998329e-04 8.363999e-15 1.661174e-25
2.742802e+08 9.998329e-04 9.588615e-15 9.879560e-24
2.677783e+08 9.998329e-04 2.791505e-14 4.733176e-21
2.573337e+08 9.998329e-04 7.551888e-13 1.304375e-18
2.285749e+08 9.998329e-04 1.787139e-11 1.344171e-16
1.309116e+08 9.998329e-04 2.526089e-10 5.401609e-15
3.242900e+07 9.998329e-04 2.019692e-09 7.133957e-14
6.348781e+06 9.998329e-04 6.689856e-09 3.173650e-13
1.432721e+06 9.998329e-04 1.440596e-08 6.626825e-13
3.923276e+05 9.998329e-04 2.761357e-08 1.676090e-12
2.967292e+08 1.000879e-03 6.746598e-15 6.815962e-26
2.946408e+08 1.000879e-03 6.979566e-15 7.932455e-26
2.887847e+08 1.000879e-03 7.432281e-15 9.550856e-26
2.843900e+08 1.000879e-03 8.133977e-15 1.378867e-25
2.762569e+08 1.000879e-03 9.621835e-15 3.372779e-25
2.608868e+08 1.000879e-03 1.627619e-14 4.668905e-23
2.464452e+08 1.000879e-03 2.000844e-13 2.119527e-20
1.902885e+08 1.000879e-03 9.292151e-12 8.640878e-18
7.175562e+07 1.000879e-03 2.370837e-10 1.146948e-15
1.348830e+07 1.000879e-03 2.823489e-09 5.541351e-14
2.484230e+06 1.000879e-03 1.115092e-08 4.376726e-13
5.978532e+05 1.000879e-03 2.797521e-08 1.812494e-12
1.751715e+05 1.000879e-03 3.988312e-08 3.146546e-12
2.970478e+08 1.001721e-03 6.745938e-15 6.810552e-26
2.930295e+08 1.001721e-03 7.147697e-15 8.169895e-26
2.913171e+08 1.001721e-03 7.462959e-15 9.512620e-26
2.843613e+08 1.001721e-03 8.058074e-15 1.395713e-25
2.783677e+08 1.001721e-03 1.022922e-14 1.194994e-24
2.688916e+08 1.001721e-03 6.552657e-14 2.578179e-22
2.354147e+08 1.001721e-03 2.705690e-12 1.339415e-19
1.302469e+08 1.001721e-03 7.657454e-11 4.599889e-17
3.108649e+07 1.001721e-03 1.060898e-09 3.691713e-15
6.003391e+06 1.001721e-03 4.599416e-09 3.755076e-14
1.361846e+06 1.001721e-03 1.659561e-08 4.571975e-13
3.896298e+05 1.001721e-03 2.615223e-08 1.032527e-12
1.246436e+05 1.001721e-03 3.661071e-08 1.977079e-12
2.968469e+08 1.000462e-03 6.733741e-15 6.795332e-26
2.944129e+08 1.000462e-03 6.958871e-15 7.546239e-26
2.894785e+08 1.000462e-03 7.209004e-15 8.406121e-26
2.863525e+08 1.000462e-03 7.440576e-15 9.539076e-26
2.837639e+08 1.000462e-03 7.967277e-15 1.990876e-25
2.791681e+08 1.000462e-03 1.110959e-14 3.216699e-23
2.712560e+08 1.000462e-03 1.195432e-13 1.619965e-20
2.526595e+08 1.000462e-03 5.320305e-12 4.836617e-18
1.821962e+08 1.000462e-03 1.560606e-10 6.648742e-16
6.411376e+07 1.000462e-03 2.366230e-09 3.133305e-14
1.489002e+07 1.000462e-03 7.674630e-09 2.037732e-13
3.610925e+06 1.000462e-03 1.662173e-08 7.804717e-13
9.779744e+05 1.000462e-03 2.581411e-08 1.578134e-12
2.965196e+08 9.996424e-04 6.735391e-15 6.805301e-26
2.915086e+08 9.996424e-04 7.076866e-15 7.910199e-26
2.877859e+08 9.996424e-04 7.447264e-15 9.282179e-26
2.818367e+08 9.996424e-04 7.767121e-15 1.072558e-25
2.762838e+08 9.996424e-04 8.707575e-15 2.403389e-25
2.681173e+08 9.996424e-04 1.142845e-14 3.756363e-23
2.584710e+08 9.996424e-04 1.066022e-13 1.679135e-20
2.364680e+08 9.996424e-04 4.676820e-12 4.311209e-18
1.487475e+08 9.996424e-04 1.307348e-10 4.711154e-16
4.435535e+07 9.996424e-04 2.061679e-09 2.310767e-14
9.864739e+06 9.996424e-04 7.982632e-09 1.718330e-13
2.387276e+06 9.996424e-04 1.429343e-08 6.031215e-13
6.308602e+05 9.996424e-04 2.104341e-08 1.372695e-12
