4.547297e+06 1.083494e-03 1.078130e-08 1.094552e-13
1.027219e+06 1.083494e-03 1.113048e-08 1.148171e-13
2.387681e+05 1.083494e-03 1.125010e-08 1.181939e-13
2.859499e+08 9.977290e-04 7.008968e-15 7.341163e-26
2.826164e+08 9.977290e-04 7.753058e-15 1.002517e-25
2.824410e+08 9.977290e-04 7.846550e-15 1.072358e-25
2.810566e+08 9.977290e-04 8.156678e-15 1.296828e-25
2.673276e+08 9.977290e-04 1.022006e-14 2.555793e-25
2.641324e+08 9.977290e-04 1.279120e-14 6.785571e-25
2.494534e+08 9.977290e-04 6.493396e-14 6.180988e-23
1.886637e+08 9.977290e-04 1.188993e-12 7.851527e-21
7.356258e+07 9.977290e-04 1.393405e-11 1.280572e-18
1.343531e+07 9.977290e-04 3.522472e-10 5.552237e-16
2.210594e+06 9.977290e-04 3.164121e-09 1.569483e-14
4.697783e+05 9.977290e-04 6.228026e-09 4.898980e-14
1.122056e+05 9.977290e-04 7.746151e-09 1.033375e-13
2.895810e+08 1.010670e-03 7.180729e-15 7.498030e-26
2.894226e+08 1.010670e-03 7.212073e-15 7.670219e-26
2.893958e+08 1.010670e-03 7.231124e-15 7.815952e-26
2.881712e+08 1.010670e-03 7.371142e-15 8.591977e-26
2.827552e+08 1.010670e-03 8.436282e-15 1.260191e-25
2.718293e+08 1.010670e-03 1.010843e-14 2.117140e-25
2.701903e+08 1.010670e-03 1.158888e-14 1.791253e-24
2.601563e+08 1.010670e-03 7.861408e-14 7.883158e-22
2.253618e+08 1.010670e-03 3.823608e-12 4.460745e-19
1.124666e+08 1.010670e-03 9.942064e-11 6.706586e-17
2.373458e+07 1.010670e-03 5.951384e-10 4.421365e-15
3.518620e+06 1.010670e-03 3.169528e-09 9.759476e-14
5.752053e+05 1.010670e-03 1.193225e-08 7.535361e-13
3.048276e+08 1.006730e-03 6.668909e-15 6.624843e-26
2.911145e+08 1.006730e-03 7.543187e-15 8.719775e-26
2.907922e+08 1.006730e-03 7.593691e-15 8.972633e-26
2.906286e+08 1.006730e-03 7.625358e-15 9.260645e-26
2.899230e+08 1.006730e-03 7.827668e-15 1.104296e-25
2.838686e+08 1.006730e-03 8.371425e-15 2.458570e-25
2.793889e+08 1.006730e-03 1.634702e-14 1.668006e-23
2.670156e+08 1.006730e-03 3.728607e-13 6.345401e-21
2.064293e+08 1.006730e-03 1.689890e-11 1.918082e-18
7.953041e+07 1.006730e-03 2.037073e-10 1.462010e-16
1.416229e+07 1.006730e-03 7.480887e-10 5.387426e-15
2.044091e+06 1.006730e-03 2.827363e-09 8.918609e-14
3.219495e+05 1.006730e-03 1.063032e-08 7.685493e-13
2.954244e+08 9.969823e-04 6.802725e-15 7.026490e-26
2.775171e+08 9.969823e-04 8.386883e-15 1.111110e-25
2.771920e+08 9.969823e-04 8.620358e-15 1.415597e-25
2.659948e+08 9.969823e-04 9.555955e-15 2.691971e-25
2.532673e+08 9.969823e-04 1.551238e-14 3.360661e-24
2.345438e+08 9.969823e-04 2.260053e-13 5.810033e-22
1.559643e+08 9.969823e-04 5.055686e-12 6.496599e-20
4.340410e+07 9.969823e-04 3.079622e-11 1.545046e-18
6.959628e+06 9.969823e-04 8.078645e-11 2.381391e-17
9.901019e+05 9.969823e-04 5.038021e-10 8.936600e-16
1.447338e+05 9.969823e-04 2.115629e-09 1.620542e-14
2.888232e+04 9.969823e-04 7.491470e-09 1.668179e-13
6.485511e+03 9.969823e-04 1.418328e-08 5.827872e-13
2.963799e+08 9.869681e-04 6.427620e-15 6.320908e-26
2.942797e+08 9.869681e-04 6.764594e-15 7.808193e-26
2.927400e+08 9.869681e-04 7.221963e-15 1.087793e-25
2.876458e+08 9.869681e-04 9.527396e-15 2.719292e-25
2.860776e+08 9.869681e-04 1.060282e-14 4.169151e-25
2.793812e+08 9.869681e-04 1.447762e-14 2.102492e-24
2.651157e+08 9.869681e-04 5.268433e-14 4.835623e-22
2.283126e+08 9.869681e-04 1.724146e-12 2.411089e-19
1.048794e+08 9.869681e-04 6.747017e-11 4.799536e-17
2.219799e+07 9.869681e-04 8.570880e-10 3.089878e-15
4.156149e+06 9.869681e-04 7.952299e-09 1.029590e-13
1.000183e+06 9.869681e-04 1.355237e-08 2.295332e-13
2.987064e+05 9.869681e-04 2.803373e-08 9.631282e-13
2.880397e+08 9.579730e-04 6.375052e-15 6.375068e-26
2.879238e+08 9.579730e-04 6.404535e-15 6.551098e-26
2.877696e+08 9.579730e-04 6.437735e-15 6.798679e-26
2.863830e+08 9.579730e-04 6.777959e-15 9.016095e-26
2.861475e+08 9.579730e-04 6.990322e-15 1.990264e-25
2.856672e+08 9.579730e-04 1.091959e-14 1.747830e-23
2.786052e+08 9.579730e-04 1.906792e-13 5.506924e-21
2.635401e+08 9.579730e-04 8.496128e-12 1.736369e-18
2.097702e+08 9.579730e-04 2.282001e-10 2.417970e-16
9.912117e+07 9.579730e-04 1.690145e-09 4.874658e-15
2.879651e+07 9.579730e-04 3.564052e-09 1.494438e-14
6.917037e+06 9.579730e-04 4.279697e-09 1.966480e-14
1.585000e+06 9.579730e-04 4.973141e-09 4.168099e-14
2.972553e+08 1.029292e-03 7.039120e-15 7.059229e-26
2.939919e+08 1.029292e-03 7.516448e-15 8.848903e-26
2.872195e+08 1.029292e-03 7.861947e-15 9.807238e-26
2.871262e+08 1.029292e-03 7.919835e-15 1.153098e-25
2.835675e+08 1.029292e-03 8.560423e-15 6.337492e-24
2.826551e+08 1.029292e-03 1.877648e-14 3.025723e-21
2.800492e+08 1.029292e-03 4.843665e-13 9.169276e-19
2.741237e+08 1.029292e-03 1.324650e-11 9.406132e-17
2.494855e+08 1.029292e-03 2.593571e-10 3.634987e-15
1.593536e+08 1.029292e-03 2.890417e-09 6.291288e-14
5.846439e+07 1.029292e-03 1.381711e-08 4.707278e-13
1.791157e+07 1.029292e-03 3.212827e-08 1.934799e-12
5.873639e+06 1.029292e-03 4.498152e-08 2.970088e-12
2.873811e+08 9.843295e-04 6.966731e-15 7.367821e-26
2.873228e+08 9.843295e-04 6.992971e-15 7.571195e-26
2.866712e+08 9.843295e-04 7.066066e-15 7.943666e-26
2.863299e+08 9.843295e-04 7.211974e-15 8.830855e-26
2.862535e+08 9.843295e-04 7.263731e-15 9.750278e-26
2.854998e+08 9.843295e-04 7.588348e-15 8.668553e-25
2.797693e+08 9.843295e-04 1.380530e-14 3.144717e-22
2.761098e+08 9.843295e-04 2.790952e-13 1.127458e-19
2.585032e+08 9.843295e-04 1.106697e-11 2.026535e-17
1.747900e+08 9.843295e-04 2.690776e-10 1.092011e-15
6.053203e+07 9.843295e-04 2.379613e-09 2.123125e-14
1.476291e+07 9.843295e-04 6.497202e-09 1.416530e-13
3.483530e+06 9.843295e-04 8.462100e-09 2.520555e-13
2.899817e+08 1.013227e-03 7.127649e-15 7.361895e-26
2.757689e+08 1.013227e-03 7.791267e-15 8.894438e-26
2.755626e+08 1.013227e-03 7.877418e-15 9.511339e-26
2.744788e+08 1.013227e-03 7.976947e-15 2.349615e-25
2.560587e+08 1.013227e-03 1.073636e-14 6.634048e-23
2.475698e+08 1.013227e-03 1.371073e-13 3.239349e-20
2.442146e+08 1.013227e-03 6.000603e-12 1.032255e-17
2.310128e+08 1.013227e-03 1.340601e-10 1.056636e-15
1.779590e+08 1.013227e-03 1.696457e-09 4.363215e-14
8.062638e+07 1.013227e-03 7.999137e-09 4.066339e-13
2.111783e+07 1.013227e-03 2.141232e-08 1.884339e-12
5.448501e+06 1.013227e-03 4.036524e-08 5.259139e-12
1.474713e+06 1.013227e-03 6.443617e-08 1.104298e-11
3.053110e+08 1.043778e-03 6.975476e-15 6.823960e-26
3.052932e+08 1.043778e-03 6.983879e-15 6.886303e-26
3.045411e+08 1.043778e-03 7.112167e-15 7.543512e-26
3.038815e+08 1.043778e-03 7.262309e-15 8.771929e-26
3.031196e+08 1.043778e-03 7.631822e-15 5.029062e-25
3.023399e+08 1.043778e-03 1.860160e-14 2.124878e-22
2.973798e+08 1.043778e-03 7.195004e-13 1.102398e-19
2.737589e+08 1.043778e-03 3.991011e-11 4.204988e-17
1.823308e+08 1.043778e-03 9.343648e-10 4.432705e-15
6.374787e+07 1.043778e-03 6.936575e-09 1.171786e-13
1.661511e+07 1.043778e-03 1.873350e-08 8.381538e-13
4.441361e+06 1.043778e-03 2.770585e-08 1.732409e-12
1.275693e+06 1.043778e-03 3.731864e-08 3.670095e-12
2.905958e+08 9.804474e-04 6.571076e-15 6.664372e-26
2.666139e+08 9.804474e-04 7.325858e-15 8.438550e-26
2.663026e+08 9.804474e-04 7.484987e-15 9.631557e-26
2.646380e+08 9.804474e-04 7.793015e-15 1.128858e-25
2.642073e+08 9.804474e-04 7.979896e-15 1.386318e-25
2.602832e+08 9.804474e-04 8.671593e-15 9.119386e-25
2.587733e+08 9.804474e-04 3.646563e-14 3.199555e-22
2.452847e+08 9.804474e-04 1.387049e-12 1.142781e-19
1.855505e+08 9.804474e-04 5.980139e-11 5.252776e-17
7.002184e+07 9.804474e-04 7.205073e-10 3.587414e-15
1.380740e+07 9.804474e-04 4.400858e-09 8.267853e-14
2.918308e+06 9.804474e-04 1.449033e-08 5.277912e-13
7.353193e+05 9.804474e-04 3.645265e-08 2.219386e-12
2.919188e+08 9.908593e-04 6.691208e-15 6.720012e-26
2.851751e+08 9.908593e-04 7.342275e-15 8.404163e-26
2.722984e+08 9.908593e-04 8.750533e-15 1.290681e-25
2.657401e+08 9.908593e-04 1.087471e-14 2.243254e-25
2.612830e+08 9.908593e-04 1.106260e-14 2.323699e-25
2.487176e+08 9.908593e-04 1.947345e-14 1.502483e-24
2.338829e+08 9.908593e-04 3.030310e-14 3.591767e-22
2.281479e+08 9.908593e-04 4.811834e-13 1.705111e-19
2.071101e+08 9.908593e-04 1.807451e-11 3.793856e-17
1.588456e+08 9.908593e-04 3.815170e-10 2.858425e-15
1.083765e+08 9.908593e-04 3.533251e-09 6.191573e-14
5.342561e+07 9.908593e-04 1.282597e-08 3.615530e-13
2.121838e+07 9.908593e-04 2.286416e-08 8.019940e-13
3.099893e+08 1.055503e-03 7.017489e-15 6.920016e-26
3.033133e+08 1.055503e-03 8.238729e-15 1.120457e-25
2.890214e+08 1.055503e-03 9.390943e-15 1.740432e-25
2.881386e+08 1.055503e-03 1.008533e-14 2.885235e-25
2.797914e+08 1.055503e-03 1.558291e-14 1.808112e-24
2.670141e+08 1.055503e-03 4.041454e-14 2.926568e-22
2.095694e+08 1.055503e-03 2.130122e-12 1.473774e-19
7.149409e+07 1.055503e-03 4.811964e-11 3.049609e-17
1.109633e+07 1.055503e-03 2.313393e-10 1.579034e-15
1.456080e+06 1.055503e-03 1.083121e-09 2.291803e-14
2.035398e+05 1.055503e-03 3.322997e-09 1.640721e-13
3.714688e+04 1.055503e-03 6.638613e-09 3.939114e-13
7.760829e+03 1.055503e-03 1.204083e-08 7.420480e-13
3.029273e+08 1.051572e-03 7.063923e-15 6.908055e-26
2.910115e+08 1.051572e-03 7.195493e-15 7.101119e-26
2.909191e+08 1.051572e-03 7.210989e-15 7.184979e-26
2.894879e+08 1.051572e-03 7.411586e-15 7.962819e-26
2.884372e+08 1.051572e-03 7.565158e-15 1.086094e-25
2.873062e+08 1.051572e-03 8.047330e-15 1.235206e-23
2.824026e+08 1.051572e-03 3.183757e-14 6.218207e-21
2.772863e+08 1.051572e-03 1.216945e-12 2.248993e-18
2.676108e+08 1.051572e-03 3.081097e-11 2.823192e-16
2.247812e+08 1.051572e-03 3.958327e-10 1.140106e-14
1.089850e+08 1.051572e-03 2.553712e-09 1.476676e-13
2.531829e+07 1.051572e-03 7.548725e-09 8.206729e-13
4.480696e+06 1.051572e-03 1.531000e-08 2.738092e-12
2.966158e+08 9.940584e-04 6.667403e-15 6.901141e-26
2.928651e+08 9.940584e-04 7.148708e-15 8.953499e-26
2.896424e+08 9.940584e-04 7.739059e-15 1.110133e-25
2.864154e+08 9.940584e-04 8.155292e-15 1.264055e-25
2.826869e+08 9.940584e-04 9.205630e-15 1.912960e-25
2.717983e+08 9.940584e-04 1.097641e-14 3.265468e-24
2.607468e+08 9.940584e-04 2.570846e-14 1.431448e-21
2.386879e+08 9.940584e-04 5.977897e-13 5.122780e-19
1.578939e+08 9.940584e-04 1.577188e-11 7.387441e-17
4.578554e+07 9.940584e-04 1.928810e-10 3.896557e-15
7.169906e+06 9.940584e-04 1.308982e-09 7.484771e-14
1.028514e+06 9.940584e-04 5.730935e-09 6.820894e-13
1.694749e+05 9.940584e-04 1.837291e-08 3.620314e-12
3.021455e+08 1.033472e-03 6.860218e-15 6.738176e-26
2.969303e+08 1.033472e-03 7.641728e-15 9.312115e-26
2.923692e+08 1.033472e-03 7.911152e-15 1.024778e-25
2.918929e+08 1.033472e-03 8.117143e-15 1.181835e-25
2.866525e+08 1.033472e-03 9.976195e-15 2.450130e-25
2.698755e+08 1.033472e-03 1.127166e-14 3.681459e-25
2.643186e+08 1.033472e-03 1.679647e-14 7.755087e-24
2.464993e+08 1.033472e-03 2.637831e-13 4.338467e-21
1.922451e+08 1.033472e-03 1.301074e-11 2.509093e-18
6.539915e+07 1.033472e-03 3.098530e-10 4.607414e-16
1.050764e+07 1.033472e-03 1.271431e-09 1.104764e-14
1.612139e+06 1.033472e-03 5.257220e-09 1.576105e-13
2.666167e+05 1.033472e-03 1.980576e-08 1.279891e-12
2.956309e+08 9.970409e-04 6.760587e-15 6.797813e-26
2.951655e+08 9.970409e-04 6.787468e-15 6.923786e-26
2.936431e+08 9.970409e-04 7.344011e-15 9.349845e-26
2.895192e+08 9.970409e-04 7.515283e-15 1.042832e-25
2.889635e+08 9.970409e-04 7.723653e-15 1.212692e-25
2.839419e+08 9.970409e-04 8.659219e-15 3.070612e-25
2.778976e+08 9.970409e-04 1.561574e-14 1.012071e-23
2.669155e+08 9.970409e-04 3.409277e-13 3.318662e-21
2.089677e+08 9.970409e-04 1.228452e-11 7.483593e-19
7.827416e+07 9.970409e-04 1.349262e-10 4.798785e-17
1.403262e+07 9.970409e-04 4.541352e-10 2.566828e-15
2.011446e+06 9.970409e-04 2.080770e-09 4.839924e-14
3.253002e+05 9.970409e-04 7.537843e-09 3.270208e-13
3.024440e+08 9.991716e-04 6.429817e-15 6.242697e-26
3.024439e+08 9.991716e-04 6.429883e-15 6.243352e-26
2.945469e+08 9.991716e-04 7.031068e-15 8.004274e-26
2.943094e+08 9.991716e-04 7.153927e-15 9.177951e-26
2.903642e+08 9.991716e-04 8.034421e-15 1.624021e-25
2.899934e+08 9.991716e-04 8.856433e-15 1.235920e-24
2.817680e+08 9.991716e-04 3.416209e-14 3.654976e-22
2.670752e+08 9.991716e-04 1.271754e-12 1.573355e-19
1.890073e+08 9.991716e-04 6.620063e-11 6.238324e-17
6.017204e+07 9.991716e-04 1.051746e-09 3.480037e-15
1.291854e+07 9.991716e-04 5.469972e-09 4.890460e-14
3.012778e+06 9.991716e-04 1.327313e-08 1.964529e-13
8.340126e+05 9.991716e-04 1.489536e-08 2.350790e-13
2.868976e+08 9.572231e-04 6.501560e-15 6.545800e-26
2.868059e+08 9.572231e-04 6.515285e-15 6.621312e-26
2.866784e+08 9.572231e-04 6.555262e-15 6.886840e-26
2.632305e+08 9.572231e-04 7.199076e-15 8.662421e-26
2.606037e+08 9.572231e-04 7.661732e-15 1.144259e-25
2.534252e+08 9.572231e-04 9.395808e-15 9.181389e-25
2.520843e+08 9.572231e-04 2.368839e-14 2.361661e-22
2.438973e+08 9.572231e-04 7.386612e-13 8.750723e-20
2.086171e+08 9.572231e-04 3.212746e-11 2.587623e-17
1.054606e+08 9.572231e-04 6.706322e-10 2.479633e-15
2.723499e+07 9.572231e-04 4.683698e-09 4.607120e-14
6.749351e+06 9.572231e-04 1.139059e-08 1.747352e-13
1.910818e+06 9.572231e-04 1.613685e-08 2.933090e-13
2.952224e+08 1.009002e-03 6.890141e-15 6.989397e-26
2.929097e+08 1.009002e-03 7.556760e-15 9.753527e-26
2.903956e+08 1.009002e-03 8.004241e-15 1.186767e-25
2.880358e+08 1.009002e-03 8.236524e-15 1.421651e-25
2.835748e+08 1.009002e-03 1.125971e-14 2.841589e-24
2.733848e+08 1.009002e-03 5.230278e-14 1.144558e-21
2.678576e+08 1.009002e-03 2.391016e-12 5.616647e-19
2.379022e+08 1.009002e-03 1.018887e-10 1.577888e-16
1.486439e+08 1.009002e-03 1.674728e-09 1.051703e-14
5.198069e+07 1.009002e-03 8.736235e-09 1.254743e-13
1.487597e+07 1.009002e-03 1.717671e-08 3.461436e-13
4.553933e+06 1.009002e-03 2.158726e-08 4.878044e-13
1.390968e+06 1.009002e-03 2.320757e-08 5.438294e-13
2.935712e+08 9.741339e-04 6.480116e-15 6.573767e-26
2.868733e+08 9.741339e-04 7.718792e-15 1.029856e-25
2.864627e+08 9.741339e-04 7.781427e-15 1.068306e-25
2.817934e+08 9.741339e-04 8.250408e-15 1.208510e-25
2.727089e+08 9.741339e-04 9.117714e-15 1.563971e-25
2.690833e+08 9.741339e-04 9.367964e-15 2.054336e-25
2.642806e+08 9.741339e-04 1.026531e-14 1.448308e-23
2.572094e+08 9.741339e-04 3.295411e-14 5.447485e-21
2.501395e+08 9.741339e-04 8.938435e-13 1.211633e-18
2.051288e+08 9.741339e-04 2.550388e-11 1.111423e-16
9.082181e+07 9.741339e-04 4.298941e-10 3.229874e-15
2.007016e+07 9.741339e-04 1.669477e-09 4.295385e-14
3.743547e+06 9.741339e-04 3.118530e-09 2.061593e-13
2.926572e+08 9.928345e-04 6.599442e-15 6.607324e-26
2.926572e+08 9.928345e-04 6.599454e-15 6.607461e-26
2.910752e+08 9.928345e-04 6.925598e-15 7.905492e-26
2.909342e+08 9.928345e-04 6.964441e-15 8.245520e-26
2.904932e+08 9.928345e-04 7.171025e-15 1.335532e-25
2.885394e+08 9.928345e-04 8.885847e-15 1.025704e-23
2.832773e+08 9.928345e-04 6.664054e-14 4.788435e-21
2.529011e+08 9.928345e-04 3.029361e-12 1.950006e-18
1.668120e+08 9.928345e-04 9.420489e-11 3.501182e-16
4.983119e+07 9.928345e-04 1.312157e-09 1.961593e-14
8.982577e+06 9.928345e-04 8.387452e-09 3.250644e-13
1.702507e+06 9.928345e-04 2.750219e-08 1.935684e-12
4.502301e+05 9.928345e-04 5.749304e-08 5.838208e-12
3.065505e+08 1.065924e-03 7.234740e-15 7.046823e-26
2.961991e+08 1.065924e-03 8.488445e-15 1.095485e-25
2.950234e+08 1.065924e-03 8.845931e-15 1.306124e-25
2.943776e+08 1.065924e-03 8.904123e-15 1.350697e-25
2.805633e+08 1.065924e-03 1.130009e-14 2.376661e-25
2.724366e+08 1.065924e-03 1.346350e-14 1.897892e-24
2.497661e+08 1.065924e-03 3.526322e-14 9.588429e-22
2.074983e+08 1.065924e-03 1.173574e-12 5.758901e-19
1.155824e+08 1.065924e-03 5.096936e-11 1.572785e-16
2.457307e+07 1.065924e-03 1.059077e-09 9.232447e-15
3.954114e+06 1.065924e-03 6.689138e-09 1.748139e-13
7.756849e+05 1.065924e-03 1.545136e-08 8.230250e-13
1.739428e+05 1.065924e-03 3.289598e-08 3.119320e-12
2.902296e+08 9.881063e-04 6.831219e-15 6.940504e-26
2.896061e+08 9.881063e-04 6.933547e-15 7.466033e-26
2.880893e+08 9.881063e-04 7.720342e-15 1.354636e-25
2.839632e+08 9.881063e-04 8.812555e-15 2.461403e-25
2.834416e+08 9.881063e-04 9.213735e-15 3.355404e-25
2.789539e+08 9.881063e-04 1.586890e-14 2.736957e-24
2.663356e+08 9.881063e-04 1.338630e-13 3.780266e-22
2.073630e+08 9.881063e-04 5.137966e-12 1.088668e-19
8.122394e+07 9.881063e-04 4.236603e-11 3.099932e-18
1.451076e+07 9.881063e-04 1.312816e-10 1.651262e-16
2.071531e+06 9.881063e-04 9.790122e-10 1.031070e-14
3.432267e+05 9.881063e-04 4.586256e-09 1.101953e-13
8.011720e+04 9.881063e-04 1.357148e-08 3.056865e-13
2.949247e+08 9.971294e-04 6.579900e-15 6.424526e-26
2.949026e+08 9.971294e-04 6.585915e-15 6.464920e-26
2.700813e+08 9.971294e-04 7.453761e-15 8.501556e-26
2.699954e+08 9.971294e-04 7.491320e-15 8.805675e-26
2.696225e+08 9.971294e-04 7.653292e-15 1.126664e-25
2.555275e+08 9.971294e-04 9.509757e-15 3.662637e-24
2.460374e+08 9.971294e-04 7.795879e-14 1.504474e-21
2.399080e+08 9.971294e-04 4.226783e-12 7.182980e-19
