2.862608e+08 1.099979e-03 8.233563e-15 8.198625e-26
2.862431e+08 1.099979e-03 8.238377e-15 8.228544e-26
2.862245e+08 1.099979e-03 8.254021e-15 8.351019e-26
2.681993e+08 1.099979e-03 8.386098e-15 8.878656e-26
2.681406e+08 1.099979e-03 8.433947e-15 9.577092e-26
2.677439e+08 1.099979e-03 9.341695e-15 5.250371e-25
2.400673e+08 1.099979e-03 6.016666e-14 2.682374e-22
1.870828e+08 1.099979e-03 3.571397e-12 1.997071e-19
8.333164e+07 1.099979e-03 1.006527e-10 3.751857e-17
1.414991e+07 1.099979e-03 1.387489e-09 2.464830e-15
2.114991e+06 1.099979e-03 2.517619e-09 6.100745e-15
3.483500e+05 1.099979e-03 4.123362e-09 1.734803e-14
5.958525e+04 1.099979e-03 4.141416e-09 1.744093e-14
2.804119e+08 8.746537e-04 5.554509e-15 5.699199e-26
2.802088e+08 8.746537e-04 5.594338e-15 5.918800e-26
2.719106e+08 8.746537e-04 5.819463e-15 7.028784e-26
2.703351e+08 8.746537e-04 6.102489e-15 8.544743e-26
2.285182e+08 8.746537e-04 7.533960e-15 1.403035e-25
2.152349e+08 8.746537e-04 7.881471e-15 1.693375e-25
2.148067e+08 8.746537e-04 8.195983e-15 1.058211e-24
2.135338e+08 8.746537e-04 1.377844e-14 1.972983e-22
2.112047e+08 8.746537e-04 1.802434e-13 4.135175e-20
1.706053e+08 8.746537e-04 4.877776e-12 6.406032e-18
1.392811e+08 8.746537e-04 8.434397e-11 4.624731e-16
6.600292e+07 8.746537e-04 8.527520e-10 1.488587e-14
1.756367e+07 8.746537e-04 4.868434e-09 2.032824e-13
2.901339e+08 9.998388e-04 6.865332e-15 6.780357e-26
2.891518e+08 9.998388e-04 6.892417e-15 6.896545e-26
2.891509e+08 9.998388e-04 6.892534e-15 6.898602e-26
2.883300e+08 9.998388e-04 7.036763e-15 7.837828e-26
2.506196e+08 9.998388e-04 8.050549e-15 5.147174e-25
2.503701e+08 9.998388e-04 1.042063e-14 1.985594e-22
2.485657e+08 9.998388e-04 1.283562e-13 8.322242e-20
2.266256e+08 9.998388e-04 3.791696e-12 1.438199e-17
2.048645e+08 9.998388e-04 6.939013e-11 9.611016e-16
1.190177e+08 9.998388e-04 7.166673e-10 2.317089e-14
3.011682e+07 9.998388e-04 2.755745e-09 1.815759e-13
5.187253e+06 9.998388e-04 6.039970e-09 7.452176e-13
8.778588e+05 9.998388e-04 1.136415e-08 2.207861e-12
3.105313e+08 1.064702e-03 7.309821e-15 7.435588e-26
3.068267e+08 1.064702e-03 7.498277e-15 8.161379e-26
3.064288e+08 1.064702e-03 7.603770e-15 8.890323e-26
3.056377e+08 1.064702e-03 7.818413e-15 1.075638e-25
3.046996e+08 1.064702e-03 8.330262e-15 1.711865e-25
2.981465e+08 1.064702e-03 1.289986e-14 1.903313e-24
2.856783e+08 1.064702e-03 5.280642e-14 7.295194e-22
2.144236e+08 1.064702e-03 1.978436e-12 4.505732e-19
6.850320e+07 1.064702e-03 6.838804e-11 1.842233e-16
1.119605e+07 1.064702e-03 1.342650e-09 1.795142e-14
1.684241e+06 1.064702e-03 1.009393e-08 3.696916e-13
3.058109e+05 1.064702e-03 3.151368e-08 2.046639e-12
6.608801e+04 1.064702e-03 6.436505e-08 5.995828e-12
2.940307e+08 1.038488e-03 7.373068e-15 7.642750e-26
2.918316e+08 1.038488e-03 7.902229e-15 1.016368e-25
2.880074e+08 1.038488e-03 9.110048e-15 1.675211e-25
2.787341e+08 1.038488e-03 1.335801e-14 5.086273e-25
2.743349e+08 1.038488e-03 1.486914e-14 6.552721e-25
2.639115e+08 1.038488e-03 1.955666e-14 1.177777e-24
2.391656e+08 1.038488e-03 2.725143e-14 2.339123e-24
2.267852e+08 1.038488e-03 4.034449e-14 1.261082e-23
2.074509e+08 1.038488e-03 2.878223e-13 6.961450e-21
1.259559e+08 1.038488e-03 1.637695e-11 4.205874e-18
3.321256e+07 1.038488e-03 5.343199e-10 8.122417e-16
5.519336e+06 1.038488e-03 2.749502e-09 9.501202e-15
1.042064e+06 1.038488e-03 4.229153e-09 1.812794e-14
3.136954e+08 1.043939e-03 6.742519e-15 6.152897e-26
3.136876e+08 1.043939e-03 6.743005e-15 6.156020e-26
3.129125e+08 1.043939e-03 6.840939e-15 6.546492e-26
3.090457e+08 1.043939e-03 8.343447e-15 1.675979e-25
3.082472e+08 1.043939e-03 8.517446e-15 1.823947e-25
3.081721e+08 1.043939e-03 8.575333e-15 1.908609e-25
3.048055e+08 1.043939e-03 9.643909e-15 3.476765e-25
2.955245e+08 1.043939e-03 2.036223e-14 4.975584e-24
2.707675e+08 1.043939e-03 2.667654e-13 1.275282e-21
1.859790e+08 1.043939e-03 1.110834e-11 4.154708e-19
5.467806e+07 1.043939e-03 8.603459e-11 9.029294e-18
7.512509e+06 1.043939e-03 1.323138e-10 1.722824e-17
9.485628e+05 1.043939e-03 1.389664e-10 1.854470e-17
2.987624e+08 1.069645e-03 7.747146e-15 8.143203e-26
2.918715e+08 1.069645e-03 9.159539e-15 1.396211e-25
2.914012e+08 1.069645e-03 9.240112e-15 1.432419e-25
2.851344e+08 1.069645e-03 1.105760e-14 2.793075e-25
2.740114e+08 1.069645e-03 1.973549e-14 1.536389e-24
2.563041e+08 1.069645e-03 4.089304e-14 1.037062e-23
1.994069e+08 1.069645e-03 1.251558e-13 2.371224e-21
1.000249e+08 1.069645e-03 1.398337e-12 1.047776e-18
2.363618e+07 1.069645e-03 1.844453e-11 1.411521e-16
2.973507e+06 1.069645e-03 4.211786e-10 5.837290e-15
3.805608e+05 1.069645e-03 4.006437e-09 8.823374e-14
6.687375e+04 1.069645e-03 1.543798e-08 5.287788e-13
1.673187e+04 1.069645e-03 2.991208e-08 1.330663e-12
2.940806e+08 9.481255e-04 5.762757e-15 5.588297e-26
2.928904e+08 9.481255e-04 5.841160e-15 5.901267e-26
2.053795e+08 9.481255e-04 1.047377e-14 1.965099e-25
2.043531e+08 9.481255e-04 1.071119e-14 2.228710e-25
2.029837e+08 9.481255e-04 1.122965e-14 3.105976e-25
2.008858e+08 9.481255e-04 1.741018e-14 1.029755e-23
1.932764e+08 9.481255e-04 1.117967e-13 3.507181e-21
1.158362e+08 9.481255e-04 4.404839e-12 1.322065e-18
4.307491e+07 9.481255e-04 1.482536e-10 2.633364e-16
9.557185e+06 9.481255e-04 1.801888e-09 1.023391e-14
2.042781e+06 9.481255e-04 1.310107e-08 3.184133e-13
5.821172e+05 9.481255e-04 3.926043e-08 1.959245e-12
2.108602e+05 9.481255e-04 4.450806e-08 2.360121e-12
2.821662e+08 9.909979e-04 6.876425e-15 6.890746e-26
2.588789e+08 9.909979e-04 9.550913e-15 1.523632e-25
2.587823e+08 9.909979e-04 9.579466e-15 1.542335e-25
2.471867e+08 9.909979e-04 1.255046e-14 2.765513e-25
2.354933e+08 9.909979e-04 1.489747e-14 3.902462e-25
2.237970e+08 9.909979e-04 1.769143e-14 2.171841e-24
2.101711e+08 9.909979e-04 2.758210e-14 8.111496e-22
1.981122e+08 9.909979e-04 2.753343e-13 2.710995e-19
1.831295e+08 9.909979e-04 8.226544e-12 3.557183e-17
1.596849e+08 9.909979e-04 1.857336e-10 1.581945e-15
9.993551e+07 9.909979e-04 1.965366e-09 2.484380e-14
3.942837e+07 9.909979e-04 6.648767e-09 1.261799e-13
1.155252e+07 9.909979e-04 1.036367e-08 2.715880e-13
3.105102e+08 9.808935e-04 5.645749e-15 5.288597e-26
3.034478e+08 9.808935e-04 5.986663e-15 6.440452e-26
3.031358e+08 9.808935e-04 6.047559e-15 6.909503e-26
3.029793e+08 9.808935e-04 6.130854e-15 7.686616e-26
3.026664e+08 9.808935e-04 6.292029e-15 9.518057e-26
2.722288e+08 9.808935e-04 7.519389e-15 1.711807e-25
2.685861e+08 9.808935e-04 1.004594e-14 7.860587e-24
2.574008e+08 9.808935e-04 9.025774e-14 3.292731e-21
2.485913e+08 9.808935e-04 4.135067e-12 1.309148e-18
1.760082e+08 9.808935e-04 1.471227e-10 2.779180e-16
6.719635e+07 9.808935e-04 2.040241e-09 1.436313e-14
1.724805e+07 9.808935e-04 9.010120e-09 1.333751e-13
4.575639e+06 9.808935e-04 1.680474e-08 3.397111e-13
3.139961e+08 1.113044e-03 7.281368e-15 6.685824e-26
3.139880e+08 1.113044e-03 7.283845e-15 6.704237e-26
3.124289e+08 1.113044e-03 7.624961e-15 8.159997e-26
2.755161e+08 1.113044e-03 1.014096e-14 1.277169e-25
2.724935e+08 1.113044e-03 1.152151e-14 2.156095e-25
2.693252e+08 1.113044e-03 1.263457e-14 5.050068e-25
2.641578e+08 1.113044e-03 4.416616e-14 9.038087e-23
2.116499e+08 1.113044e-03 2.426507e-12 5.892619e-20
1.158890e+08 1.113044e-03 7.700858e-11 1.061836e-17
2.059320e+07 1.113044e-03 2.555701e-10 6.420888e-17
2.237883e+06 1.113044e-03 3.004021e-10 8.182578e-17
2.471264e+05 1.113044e-03 3.054467e-10 8.389563e-17
3.172560e+04 1.113044e-03 3.059111e-10 8.408692e-17
2.787716e+08 9.261472e-04 6.007990e-15 5.944294e-26
2.785808e+08 9.261472e-04 6.101933e-15 6.485017e-26
2.785781e+08 9.261472e-04 6.104274e-15 6.506049e-26
2.785753e+08 9.261472e-04 6.105088e-15 6.513994e-26
2.776027e+08 9.261472e-04 6.385798e-15 7.975606e-26
2.774032e+08 9.261472e-04 6.446042e-15 1.022066e-25
2.752882e+08 9.261472e-04 7.575609e-15 5.005606e-24
2.742616e+08 9.261472e-04 1.976091e-14 1.404649e-21
2.702475e+08 9.261472e-04 4.707478e-13 3.438635e-19
2.535205e+08 9.261472e-04 1.134372e-11 4.199128e-17
2.363404e+08 9.261472e-04 1.553068e-10 2.124777e-15
1.613906e+08 9.261472e-04 1.223439e-09 4.631107e-14
5.270478e+07 9.261472e-04 5.487470e-09 4.327488e-13
2.778801e+08 9.584000e-04 6.842721e-15 7.230487e-26
2.724279e+08 9.584000e-04 7.983437e-15 1.437082e-25
2.720812e+08 9.584000e-04 8.143122e-15 1.615092e-25
2.599180e+08 9.584000e-04 9.674352e-15 3.467638e-25
2.529284e+08 9.584000e-04 1.720285e-14 1.679765e-24
2.383361e+08 9.584000e-04 6.658752e-14 3.561491e-23
1.560589e+08 9.584000e-04 9.931207e-13 3.290655e-21
4.858289e+07 9.584000e-04 4.061409e-12 4.384357e-19
9.134774e+06 9.584000e-04 1.557739e-11 6.099288e-17
1.374237e+06 9.584000e-04 1.777855e-10 2.897437e-15
2.482692e+05 9.584000e-04 1.010537e-09 4.695883e-14
3.613456e+04 9.584000e-04 3.570176e-09 3.162023e-13
6.347021e+03 9.584000e-04 8.613112e-09 1.227123e-12
2.897897e+08 9.433565e-04 6.122063e-15 6.126433e-26
2.890470e+08 9.433565e-04 6.285977e-15 6.988389e-26
2.881744e+08 9.433565e-04 6.575783e-15 8.555794e-26
2.839385e+08 9.433565e-04 7.813974e-15 1.739690e-25
2.785874e+08 9.433565e-04 1.051929e-14 4.538886e-25
2.668005e+08 9.433565e-04 1.435895e-14 9.060576e-25
2.611824e+08 9.433565e-04 2.012585e-14 1.940498e-24
2.490574e+08 9.433565e-04 3.918113e-14 8.051448e-24
2.173379e+08 9.433565e-04 1.988789e-13 7.898153e-22
1.132204e+08 9.433565e-04 5.473228e-12 3.224835e-19
3.072595e+07 9.433565e-04 1.461444e-10 4.993638e-17
5.474206e+06 9.433565e-04 5.302594e-10 3.498557e-16
9.028875e+05 9.433565e-04 6.907854e-10 5.208391e-16
3.096105e+08 1.052788e-03 6.450090e-15 5.853462e-26
3.095565e+08 1.052788e-03 6.468246e-15 5.972747e-26
2.945949e+08 1.052788e-03 7.349564e-15 8.942805e-26
2.944762e+08 1.052788e-03 7.390096e-15 9.489751e-26
2.943311e+08 1.052788e-03 7.480093e-15 1.101280e-25
2.930446e+08 1.052788e-03 8.292863e-15 3.557006e-25
2.915931e+08 1.052788e-03 2.373366e-14 5.791963e-23
2.813439e+08 1.052788e-03 9.738137e-13 2.964997e-20
2.160903e+08 1.052788e-03 4.534964e-11 9.563646e-18
7.369520e+07 1.052788e-03 4.939201e-10 3.887329e-16
1.201536e+07 1.052788e-03 9.532035e-10 1.086444e-15
1.736542e+06 1.052788e-03 1.185449e-09 2.879936e-15
2.697175e+05 1.052788e-03 2.780141e-09 3.565411e-14
2.918911e+08 9.630220e-04 6.656125e-15 7.286870e-26
2.861537e+08 9.630220e-04 6.896062e-15 8.181038e-26
2.757819e+08 9.630220e-04 1.008956e-14 2.454001e-25
2.754332e+08 9.630220e-04 1.019198e-14 2.596501e-25
2.747387e+08 9.630220e-04 1.057201e-14 3.318295e-25
2.740496e+08 9.630220e-04 1.246686e-14 2.024910e-24
2.308517e+08 9.630220e-04 9.703073e-14 4.313991e-22
2.052967e+08 9.630220e-04 3.912373e-12 1.448366e-19
1.163661e+08 9.630220e-04 7.545119e-11 1.234418e-17
2.814776e+07 9.630220e-04 2.525068e-10 7.558982e-17
4.603334e+06 9.630220e-04 3.168225e-10 1.062394e-16
6.635321e+05 9.630220e-04 3.275891e-10 1.117009e-16
9.889631e+04 9.630220e-04 3.289294e-10 1.123871e-16
2.831958e+08 8.850918e-04 5.956208e-15 6.383413e-26
2.777666e+08 8.850918e-04 6.120980e-15 6.887422e-26
2.669914e+08 8.850918e-04 6.972130e-15 1.010784e-25
2.615213e+08 8.850918e-04 7.669828e-15 1.319394e-25
2.612809e+08 8.850918e-04 8.000955e-15 2.013861e-25
2.606411e+08 8.850918e-04 9.445806e-15 7.811383e-25
2.556698e+08 8.850918e-04 4.109006e-14 5.237635e-23
2.115247e+08 8.850918e-04 8.365116e-13 7.351321e-21
1.214531e+08 8.850918e-04 1.107119e-11 8.059122e-19
3.312337e+07 8.850918e-04 3.720708e-11 4.828755e-17
6.084773e+06 8.850918e-04 1.044539e-10 1.484018e-15
1.055659e+06 8.850918e-04 4.407209e-10 2.001065e-14
1.639362e+05 8.850918e-04 1.695901e-09 1.449951e-13
2.863288e+08 1.064788e-03 7.605663e-15 7.917797e-26
2.863288e+08 1.064788e-03 7.605706e-15 7.918292e-26
2.857037e+08 1.064788e-03 7.746078e-15 8.637434e-26
2.741783e+08 1.064788e-03 8.039260e-15 9.247664e-26
2.377832e+08 1.064788e-03 9.615224e-15 1.331390e-25
2.320982e+08 1.064788e-03 1.153769e-14 2.887480e-25
2.314353e+08 1.064788e-03 1.437249e-14 3.343755e-23
2.301643e+08 1.064788e-03 2.076330e-13 2.122525e-20
2.207473e+08 1.064788e-03 1.168482e-11 9.811145e-18
1.967131e+08 1.064788e-03 3.791873e-10 1.817154e-15
1.326062e+08 1.064788e-03 4.596491e-09 7.669703e-14
5.205529e+07 1.064788e-03 1.988905e-08 6.903462e-13
1.670438e+07 1.064788e-03 4.066830e-08 2.018556e-12
3.002873e+08 9.519356e-04 6.078192e-15 6.255819e-26
3.002609e+08 9.519356e-04 6.085378e-15 6.319510e-26
3.002167e+08 9.519356e-04 6.094487e-15 6.406307e-26
3.001437e+08 9.519356e-04 6.122550e-15 6.900938e-26
3.000802e+08 9.519356e-04 6.247966e-15 1.393850e-25
2.971489e+08 9.519356e-04 1.036186e-14 1.220468e-23
2.920326e+08 9.519356e-04 1.934159e-13 3.605818e-21
2.755751e+08 9.519356e-04 8.162390e-12 1.045972e-18
1.984793e+08 9.519356e-04 1.917551e-10 1.192056e-16
7.688834e+07 9.519356e-04 1.175780e-09 2.883769e-15
1.768450e+07 9.519356e-04 3.449085e-09 4.414013e-14
3.701081e+06 9.519356e-04 7.104148e-09 1.975948e-13
8.216987e+05 9.519356e-04 1.601916e-08 8.256708e-13
2.768320e+08 8.795339e-04 6.106913e-15 6.660592e-26
2.764870e+08 8.795339e-04 6.270622e-15 7.551748e-26
2.435666e+08 8.795339e-04 7.164379e-15 8.674867e-26
2.373995e+08 8.795339e-04 7.704897e-15 1.013285e-25
2.370537e+08 8.795339e-04 7.923943e-15 1.212443e-25
2.350891e+08 8.795339e-04 8.770991e-15 1.069808e-24
2.336734e+08 8.795339e-04 1.515811e-14 1.951009e-22
2.317315e+08 8.795339e-04 2.143886e-13 4.284219e-20
2.256225e+08 8.795339e-04 6.201096e-12 7.186182e-18
2.138312e+08 8.795339e-04 1.113296e-10 5.483700e-16
1.808623e+08 8.795339e-04 1.129191e-09 1.769884e-14
1.002153e+08 8.795339e-04 6.101546e-09 2.211663e-13
3.762930e+07 8.795339e-04 1.819180e-08 1.122867e-12
2.842119e+08 9.455285e-04 6.597614e-15 6.736548e-26
2.369460e+08 9.455285e-04 9.626070e-15 1.367700e-25
2.368166e+08 9.455285e-04 9.727525e-15 1.440365e-25
2.367128e+08 9.455285e-04 9.838160e-15 1.539265e-25
2.363760e+08 9.455285e-04 1.007143e-14 1.801217e-25
2.131042e+08 9.455285e-04 1.203480e-14 2.461854e-25
1.895479e+08 9.455285e-04 1.505983e-14 5.440760e-25
1.865487e+08 9.455285e-04 4.004389e-14 4.112746e-23
1.682695e+08 9.455285e-04 1.342451e-12 1.639647e-20
9.343026e+07 9.455285e-04 2.244129e-11 1.141089e-18
2.199768e+07 9.455285e-04 8.415194e-11 8.347354e-18
3.327159e+06 9.455285e-04 1.037252e-10 1.179186e-17
4.732141e+05 9.455285e-04 2.268252e-10 1.738528e-16
2.815167e+08 9.568731e-04 6.686517e-15 6.911997e-26
2.813055e+08 9.568731e-04 6.709623e-15 7.022173e-26
2.796106e+08 9.568731e-04 6.850325e-15 7.554195e-26
2.793969e+08 9.568731e-04 7.033031e-15 8.842381e-26
2.777006e+08 9.568731e-04 8.223138e-15 2.236443e-25
2.766026e+08 9.568731e-04 8.637794e-15 3.559181e-25
2.726157e+08 9.568731e-04 2.102637e-14 2.419307e-23
2.411445e+08 9.568731e-04 3.642375e-13 5.955159e-21
1.462940e+08 9.568731e-04 1.543558e-11 2.226847e-18
3.946785e+07 9.568731e-04 3.038965e-10 2.130457e-16
7.459933e+06 9.568731e-04 1.074009e-09 1.427121e-15
1.392738e+06 9.568731e-04 1.428264e-09 2.190293e-15
2.555065e+05 9.568731e-04 1.496418e-09 2.349375e-15
3.157826e+08 1.018454e-03 6.655108e-15 6.892864e-26
3.157824e+08 1.018454e-03 6.655174e-15 6.893513e-26
3.098007e+08 1.018454e-03 7.015106e-15 7.891256e-26
3.041980e+08 1.018454e-03 7.111701e-15 8.139697e-26
2.926131e+08 1.018454e-03 8.332926e-15 1.217520e-25
2.865864e+08 1.018454e-03 9.259278e-15 3.902290e-25
2.743980e+08 1.018454e-03 1.997650e-14 1.238847e-22
2.670924e+08 1.018454e-03 6.056470e-13 6.556517e-20
2.576470e+08 1.018454e-03 3.205517e-11 2.589986e-17
2.148989e+08 1.018454e-03 7.487890e-10 2.887120e-15
1.259672e+08 1.018454e-03 5.141233e-09 5.129602e-14
4.939606e+07 1.018454e-03 1.557767e-08 2.993351e-13
1.674771e+07 1.018454e-03 2.047717e-08 4.497702e-13
2.902762e+08 1.008683e-03 6.884108e-15 7.124749e-26
2.901726e+08 1.008683e-03 6.907050e-15 7.270826e-26
2.901265e+08 1.008683e-03 6.929180e-15 7.493272e-26
2.900044e+08 1.008683e-03 6.990176e-15 8.026874e-26
2.850627e+08 1.008683e-03 7.675800e-15 1.242205e-25
2.796372e+08 1.008683e-03 9.083451e-15 6.331644e-25
2.701704e+08 1.008683e-03 6.074153e-14 1.238217e-22
2.169453e+08 1.008683e-03 2.345631e-12 3.720243e-20
1.057764e+08 1.008683e-03 3.772276e-11 2.412284e-18
2.108450e+07 1.008683e-03 9.347126e-11 9.410633e-18
2.939077e+06 1.008683e-03 1.079758e-10 1.168427e-17
3.829042e+05 1.008683e-03 1.100287e-10 1.201916e-17
5.953619e+04 1.008683e-03 1.103070e-10 1.206482e-17
2.828138e+08 1.057622e-03 7.386477e-15 7.067820e-26
2.828129e+08 1.057622e-03 7.386967e-15 7.071871e-26
2.803530e+08 1.057622e-03 7.504249e-15 7.437396e-26
2.803487e+08 1.057622e-03 7.505371e-15 7.447948e-26
2.803417e+08 1.057622e-03 7.511501e-15 7.533057e-26
2.602653e+08 1.057622e-03 7.864802e-15 8.923419e-26
2.602165e+08 1.057622e-03 7.966932e-15 1.353884e-25
2.573591e+08 1.057622e-03 1.319171e-14 1.253422e-23
2.513063e+08 1.057622e-03 3.617827e-13 7.135276e-21
2.215134e+08 1.057622e-03 2.061182e-11 3.176785e-18
1.156231e+08 1.057622e-03 3.859792e-10 2.575686e-16
2.486379e+07 1.057622e-03 1.054048e-09 1.162368e-15
3.761893e+06 1.057622e-03 1.253717e-09 1.507833e-15
2.903914e+08 9.562040e-04 6.454183e-15 6.424378e-26
2.890650e+08 9.562040e-04 6.999699e-15 9.009984e-26
2.877423e+08 9.562040e-04 7.145968e-15 9.739674e-26
2.851097e+08 9.562040e-04 7.667168e-15 1.273920e-25
2.702018e+08 9.562040e-04 9.347620e-15 1.706111e-25
2.675732e+08 9.562040e-04 9.868337e-15 2.055270e-25
2.675379e+08 9.562040e-04 9.902262e-15 2.508725e-25
2.474349e+08 9.562040e-04 1.385082e-14 1.375603e-23
2.301838e+08 9.562040e-04 6.573705e-14 5.200798e-21
2.163684e+08 9.562040e-04 2.225258e-12 1.644772e-18
1.536960e+08 9.562040e-04 6.030257e-11 2.360207e-16
6.617231e+07 9.562040e-04 8.451622e-10 1.241948e-14
1.511531e+07 9.562040e-04 5.878182e-09 2.278771e-13
2.818175e+08 8.982258e-04 5.982689e-15 5.942183e-26
2.603215e+08 8.982258e-04 8.248786e-15 1.111795e-25
2.602406e+08 8.982258e-04 8.270472e-15 1.125597e-25
2.602405e+08 8.982258e-04 8.270479e-15 1.125621e-25
2.602404e+08 8.982258e-04 8.270818e-15 1.127407e-25
2.524972e+08 8.982258e-04 8.332276e-15 1.388206e-25
2.524515e+08 8.982258e-04 8.552493e-15 6.220326e-24
2.518491e+08 8.982258e-04 1.727454e-14 1.502883e-21
2.432350e+08 8.982258e-04 3.011349e-13 2.861871e-19
2.410288e+08 8.982258e-04 6.465089e-12 2.530828e-17
2.310639e+08 8.982258e-04 9.773584e-11 9.942233e-16
2.049253e+08 8.982258e-04 9.726915e-10 1.824575e-14
1.360747e+08 8.982258e-04 5.528382e-09 1.627361e-13
2.896096e+08 9.686367e-04 6.028212e-15 5.957547e-26
2.832204e+08 9.686367e-04 6.441785e-15 7.105890e-26
2.827553e+08 9.686367e-04 6.447047e-15 7.129966e-26
2.818247e+08 9.686367e-04 6.654037e-15 8.230684e-26
2.803793e+08 9.686367e-04 7.356282e-15 1.563745e-25
2.789774e+08 9.686367e-04 8.247274e-15 7.710882e-24
2.766078e+08 9.686367e-04 2.521511e-14 2.844401e-21
2.747775e+08 9.686367e-04 7.188622e-13 8.022510e-19
2.705023e+08 9.686367e-04 1.720829e-11 9.524846e-17
2.519661e+08 9.686367e-04 2.249353e-10 4.377894e-15
1.847350e+08 9.686367e-04 1.606689e-09 7.486665e-14
7.369156e+07 9.686367e-04 5.997692e-09 4.874457e-13
1.852273e+07 9.686367e-04 1.274710e-08 1.588392e-12
3.027407e+08 1.080594e-03 7.692650e-15 7.752475e-26
3.026539e+08 1.080594e-03 7.734459e-15 8.128174e-26
3.025280e+08 1.080594e-03 7.886855e-15 1.069002e-25
3.021833e+08 1.080594e-03 8.554682e-15 3.316463e-25
2.997047e+08 1.080594e-03 2.204293e-14 1.861342e-23
2.775691e+08 1.080594e-03 8.295771e-13 8.207101e-21
1.633497e+08 1.080594e-03 2.836306e-11 2.856936e-18
3.324038e+07 1.080594e-03 2.195540e-10 7.559813e-16
4.218778e+06 1.080594e-03 1.842195e-09 3.831072e-14
5.525504e+05 1.080594e-03 1.089922e-08 5.888364e-13
8.414631e+04 1.080594e-03 2.882264e-08 2.488316e-12
1.919058e+04 1.080594e-03 5.778095e-08 6.989293e-12
5.678768e+03 1.080594e-03 7.183923e-08 9.529931e-12
3.094614e+08 1.069288e-03 7.480923e-15 7.473447e-26
3.094612e+08 1.069288e-03 7.481009e-15 7.474415e-26
3.093750e+08 1.069288e-03 7.490655e-15 7.529675e-26
2.911257e+08 1.069288e-03 9.910379e-15 1.621627e-25
2.908637e+08 1.069288e-03 1.050689e-14 1.481309e-23
2.871031e+08 1.069288e-03 4.104663e-14 8.787851e-21
2.828859e+08 1.069288e-03 1.592957e-12 3.247154e-18
2.737425e+08 1.069288e-03 3.980422e-11 4.090898e-16
2.634907e+08 1.069288e-03 4.850394e-10 1.721303e-14
2.088452e+08 1.069288e-03 3.367264e-09 2.930452e-13
8.953999e+07 1.069288e-03 1.224913e-08 1.602056e-12
2.451321e+07 1.069288e-03 2.532662e-08 3.807946e-12
6.262950e+06 1.069288e-03 3.652375e-08 6.498157e-12
2.931241e+08 1.014125e-03 6.762847e-15 6.700895e-26
2.856577e+08 1.014125e-03 8.277627e-15 1.343320e-25
2.855184e+08 1.014125e-03 8.320986e-15 1.376999e-25
2.849613e+08 1.014125e-03 8.681618e-15 1.790535e-25
2.748760e+08 1.014125e-03 1.067698e-14 4.354689e-25
2.722223e+08 1.014125e-03 1.671700e-14 8.903302e-24
2.526096e+08 1.014125e-03 1.455831e-13 3.121895e-21
1.623324e+08 1.014125e-03 3.632997e-12 1.220218e-18
4.507407e+07 1.014125e-03 6.235949e-11 1.929592e-16
7.080807e+06 1.014125e-03 1.086292e-09 1.145248e-14
1.125394e+06 1.014125e-03 7.609056e-09 1.870828e-13
2.282509e+05 1.014125e-03 2.274753e-08 9.202403e-13
6.524710e+04 1.014125e-03 4.092187e-08 2.185609e-12
2.972454e+08 1.031975e-03 7.075778e-15 7.266876e-26
2.971265e+08 1.031975e-03 7.147784e-15 7.823676e-26
2.822867e+08 1.031975e-03 8.020291e-15 1.008167e-25
2.672884e+08 1.031975e-03 9.652150e-15 1.650494e-25
2.668521e+08 1.031975e-03 1.026264e-14 2.856191e-25
2.647143e+08 1.031975e-03 1.824787e-14 4.496470e-24
2.418568e+08 1.031975e-03 3.195504e-13 8.754028e-22
1.345472e+08 1.031975e-03 6.752195e-12 8.866771e-20
2.908894e+07 1.031975e-03 2.352378e-11 1.705823e-18
3.971357e+06 1.031975e-03 1.387858e-10 2.431105e-16
5.090397e+05 1.031975e-03 1.573589e-09 8.745588e-15
8.824373e+04 1.031975e-03 4.679880e-09 9.510549e-14
1.726961e+04 1.031975e-03 9.644357e-09 6.447601e-13
3.061328e+08 9.612274e-04 6.636950e-15 7.395095e-26
3.061281e+08 9.612274e-04 6.642456e-15 7.461146e-26
3.059151e+08 9.612274e-04 6.683117e-15 7.814188e-26
3.058649e+08 9.612274e-04 6.764260e-15 1.088477e-25
3.055961e+08 9.612274e-04 8.111813e-15 1.879405e-24
2.667712e+08 9.612274e-04 6.658236e-14 4.731182e-22
2.350510e+08 9.612274e-04 2.835075e-12 1.544297e-19
1.729086e+08 9.612274e-04 8.063048e-11 2.352077e-17
6.505575e+07 9.612274e-04 5.276920e-10 3.938459e-16
1.303025e+07 9.612274e-04 8.766388e-10 8.433141e-16
2.243656e+06 9.612274e-04 9.583649e-10 9.639512e-16
3.515287e+05 9.612274e-04 9.727142e-10 9.856815e-16
5.932302e+04 9.612274e-04 9.749759e-10 9.891213e-16
3.135614e+08 9.834614e-04 5.983091e-15 6.132752e-26
3.119813e+08 9.834614e-04 6.277785e-15 7.344595e-26
3.107365e+08 9.834614e-04 6.537865e-15 8.513452e-26
3.097268e+08 9.834614e-04 6.831227e-15 1.031596e-25
3.056570e+08 9.834614e-04 7.602195e-15 1.453870e-25
3.019231e+08 9.834614e-04 8.762850e-15 2.269062e-25
2.937778e+08 9.834614e-04 1.091983e-14 4.180570e-25
2.852845e+08 9.834614e-04 1.604243e-14 1.025883e-24
